javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
GeneralLoginSettingsPanel.java,org.jivesoftware.spark.ui.login.GeneralLoginSettingsPanel,9,7,67,0,0,7,5,0.5729,803,1.0,0,0.0,0.3438,0,0,86.8889,True
GSSAPIConfiguration.java,org.jivesoftware.spark.ui.login.GSSAPIConfiguration,6,0,16,9,0,0,5,0.2,120,0.0,0,0.0,0.4,0,0,18.8333,True
LoginSettingDialog.java,org.jivesoftware.spark.ui.login.LoginSettingDialog,3,12,55,0,0,12,3,0.0556,403,1.0,0,0.0,0.5556,0,0,130.3333,True
MutualAuthenticationSettingsPanel.java,org.jivesoftware.spark.ui.login.MutualAuthenticationSettingsPanel,13,10,82,28,0,10,9,0.8767,964,1.0,0,0.0,0.3167,0,0,71.2308,True
SsoLoginSettingsPanel.java,org.jivesoftware.spark.ui.login.SsoLoginSettingsPanel,8,9,73,0,0,9,5,0.5,753,1.0,0,0.0,0.3143,0,0,91.875,True
GroupChatRoom.java,org.jivesoftware.spark.ui.rooms.GroupChatRoom$1$1,2,3,4,0,0,3,1,0.0,16,0.0,0,0.0,0.6667,0,0,6.5,True
GroupChatRoom.java,org.jivesoftware.spark.ui.rooms.GroupChatRoom$1$2,2,12,10,0,0,12,1,0.0,34,0.0,0,0.0,0.6667,0,0,15.5,True
GroupChatRoom.java,org.jivesoftware.spark.ui.rooms.GroupChatRoom$1$3,2,9,12,0,0,9,1,0.0,40,0.0,0,0.0,0.6667,0,0,18.5,True
GroupChatRoom.java,org.jivesoftware.spark.ui.rooms.GroupChatRoom$1$4,2,10,11,0,0,10,1,0.0,56,0.0,0,0.0,0.6667,0,0,26.5,True
GroupChatRoom.java,org.jivesoftware.spark.ui.rooms.GroupChatRoom$1,4,13,19,4,0,13,3,0.6667,117,0.0,0,0.0,0.4167,0,0,27.75,True
GroupChatRoom.java,org.jivesoftware.spark.ui.rooms.GroupChatRoom$2,2,12,13,0,0,12,1,0.0,43,0.0,0,0.0,0.625,0,0,19.5,True
GroupChatRoom.java,org.jivesoftware.spark.ui.rooms.GroupChatRoom$3,2,9,15,0,0,9,1,0.0,50,0.0,0,0.0,0.625,0,0,23.0,True
GroupChatRoom.java,org.jivesoftware.spark.ui.rooms.GroupChatRoom$4,14,6,18,0,0,6,13,0.0,206,0.0,0,0.0,0.3929,0,0,13.6429,True
GroupChatRoom.java,org.jivesoftware.spark.ui.rooms.GroupChatRoom$5,13,6,23,0,0,6,12,0.0,129,0.0,0,0.0,0.3462,0,0,8.8462,True
SubjectPanel.java,org.jivesoftware.spark.ui.rooms.SubjectPanel,3,3,20,0,0,3,3,0.5,102,1.0,0,0.0,0.6667,0,0,32.3333,False
CustomMessages.java,org.jivesoftware.spark.ui.status.CustomMessages$1$1,2,5,7,0,0,5,1,0.6667,34,0.3333,0,0.0,0.625,0,0,14.5,True
CustomMessages.java,org.jivesoftware.spark.ui.status.CustomMessages$1$2,2,5,16,0,0,5,1,0.3333,77,0.1667,0,0.0,0.6,0,0,34.5,True
CustomMessages.java,org.jivesoftware.spark.ui.status.CustomMessages$1$3,2,6,13,0,0,6,1,0.5,59,0.25,0,0.0,0.625,0,0,26.5,True
CustomMessages.java,org.jivesoftware.spark.ui.status.CustomMessages$1,4,6,21,4,0,6,3,0.0,147,0.0,0,0.0,0.5625,0,0,35.25,True
CustomStatusItem.java,org.jivesoftware.spark.ui.status.CustomStatusItem,7,0,8,15,0,0,7,0.8333,34,1.0,0,0.0,0.4762,0,0,3.4286,False
StatusBar.java,org.jivesoftware.spark.ui.status.StatusBar$1,2,3,5,1,0,3,1,1.0,12,0.0,0,0.0,0.75,0,0,4.5,True
StatusBar.java,org.jivesoftware.spark.ui.status.StatusBar$2,2,6,7,1,0,6,1,1.0,14,0.0,0,0.0,0.75,0,0,5.5,True
StatusBar.java,org.jivesoftware.spark.ui.status.StatusBar$3$1,3,5,8,0,0,5,2,0.25,30,0.0,0,0.0,0.5556,0,0,8.3333,True
StatusBar.java,org.jivesoftware.spark.ui.status.StatusBar$3,2,6,13,0,0,6,1,0.5,53,0.25,0,0.0,0.6,0,0,23.5,True
StatusBar.java,org.jivesoftware.spark.ui.status.StatusBar$4$1,3,7,12,0,0,7,2,0.25,44,0.0,0,0.0,0.5556,0,0,13.0,True
StatusBar.java,org.jivesoftware.spark.ui.status.StatusBar$4,2,6,11,0,0,6,1,0.8,52,0.2,0,0.0,0.5833,0,0,22.5,True
StatusBar.java,org.jivesoftware.spark.ui.status.StatusBar$5,2,1,5,0,0,1,1,0.3333,26,0.0,0,0.0,0.6,0,0,10.5,True
StatusBar.java,org.jivesoftware.spark.ui.status.StatusBar$6,2,2,4,1,0,2,1,1.5,12,0.5,0,0.0,0.6667,0,0,4.0,True
StatusBar.java,org.jivesoftware.spark.ui.status.StatusBar$7,4,7,13,0,0,7,3,0.3333,39,0.0,0,0.0,0.6667,0,0,8.5,True
StatusBar.java,org.jivesoftware.spark.ui.status.StatusBar$StatusPanel$1,5,3,12,0,0,3,4,0.5,73,0.0,0,0.0,0.55,0,0,13.2,True
StatusBar.java,org.jivesoftware.spark.ui.status.StatusBar$StatusPanel,4,5,31,0,0,5,3,0.8333,168,0.75,0,0.0,0.35,0,0,40.0,True
StatusItem.java,org.jivesoftware.spark.ui.status.StatusItem,2,1,6,0,0,1,2,1.0,20,1.0,0,0.0,0.6667,0,0,8.0,False
ColorSettingManager.java,org.jivesoftware.spark.ui.themes.ColorSettingManager,12,4,43,46,0,4,7,0.4545,269,1.0,0,0.0,0.1136,0,0,21.3333,True
ColorSettings.java,org.jivesoftware.spark.ui.themes.ColorSettings,4,0,20,0,0,0,4,0.0,91,1.0,0,0.0,0.5,0,0,21.5,True
EmoticonPanel.java,org.jivesoftware.spark.ui.themes.EmoticonPanel,4,0,11,0,0,0,4,0.5833,86,1.0,0,0.0,0.5,0,0,19.5,False
MainThemePanel.java,org.jivesoftware.spark.ui.themes.MainThemePanel,3,7,17,0,0,7,3,0.8333,75,1.0,0,0.0,1.0,0,0,23.0,False
ThemePanel.java,org.jivesoftware.spark.ui.themes.ThemePanel$1,5,10,31,8,0,10,2,0.5,140,0.0,0,0.0,0.4667,0,0,26.8,True
ThemePanel.java,org.jivesoftware.spark.ui.themes.ThemePanel$ZipFilter,4,1,8,6,0,1,2,2.0,24,0.0,0,0.0,0.5,0,0,5.0,True
ThemePreference.java,org.jivesoftware.spark.ui.themes.ThemePreference,13,9,45,76,0,9,13,1.0,140,0.5,0,0.0,1.0,0,0,9.6154,True
SparkLightLaf.java,org.jivesoftware.spark.ui.themes.lafs.SparkLightLaf,4,1,6,6,0,1,4,2.0,16,0.0,0,0.0,0.75,0,0,3.0,False
UriManager.java,org.jivesoftware.spark.uri.UriManager$uritypes,6,1,9,9,0,1,3,0.775,106,0.25,7,0.0,0.3333,0,0,15.3333,True
UriManager.java,org.jivesoftware.spark.uri.UriManager,9,27,63,36,0,27,9,2.0,377,0.0,0,0.0,0.8889,0,0,40.8889,True
Base64.java,org.jivesoftware.spark.util.Base64$InputStream,4,1,10,4,0,1,4,0.0952,255,1.0,0,0.0,0.5625,0,0,61.0,True
Base64.java,org.jivesoftware.spark.util.Base64$OutputStream,8,1,17,0,0,1,8,0.3214,261,1.0,0,0.0,0.4375,0,0,30.625,True
Base64.java,org.jivesoftware.spark.util.Base64,18,2,55,139,0,2,9,1.0,1897,0.6429,0,0.0,0.3176,0,0,103.6111,True
BrowserLauncher.java,org.jivesoftware.spark.util.BrowserLauncher,2,0,19,1,0,0,2,2.0,110,0.0,0,0.0,0.5,0,0,54.0,True
ByteFormat.java,org.jivesoftware.spark.util.ByteFormat,5,0,12,10,0,0,5,1.25,109,1.0,0,0.0,0.3429,0,0,20.6,True
ColorPick.java,org.jivesoftware.spark.util.ColorPick,6,1,38,0,0,1,6,0.6,541,1.0,0,0.0,0.4,0,0,88.6667,True
ColorUtil.java,org.jivesoftware.spark.util.ColorUtil,11,0,26,55,0,0,11,2.0,446,0.0,0,0.0,0.3182,0,0,39.5455,True
Encryptor.java,org.jivesoftware.spark.util.Encryptor,7,2,18,17,0,2,5,0.5833,84,1.0,0,0.0,0.2778,0,0,10.7143,True
GraphicUtils.java,org.jivesoftware.spark.util.GraphicUtils$1,1,0,2,0,0,0,0,2.0,5,1.0,0,0.0,1.0,0,0,3.0,True
GraphicUtils.java,org.jivesoftware.spark.util.GraphicUtils,33,4,131,516,0,4,30,0.9805,1207,0.5,0,0.0,0.084,0,0,35.3333,True
ImageCombiner.java,org.jivesoftware.spark.util.ImageCombiner$1,1,0,2,0,0,0,0,2.0,5,1.0,0,0.0,1.0,0,0,3.0,False
ImageCombiner.java,org.jivesoftware.spark.util.ImageCombiner,5,1,23,10,0,1,5,2.0,111,0.0,0,0.0,0.2,0,0,21.2,False
ModelUtil.java,org.jivesoftware.spark.util.ModelUtil,15,2,34,105,0,2,14,2.0,301,0.0,0,0.0,0.1067,0,0,19.0667,True
ResourceUtils.java,org.jivesoftware.spark.util.ResourceUtils,6,2,24,15,0,2,5,2.0,94,0.0,0,0.0,0.2778,0,0,14.6667,True
StringUtils.java,org.jivesoftware.spark.util.StringUtils,40,0,126,760,0,0,38,0.976,3013,1.0,0,0.0,0.109,0,0,73.925,True
SwingTimerTask.java,org.jivesoftware.spark.util.SwingTimerTask,3,0,6,3,0,0,3,2.0,14,0.0,0,0.0,1.0,0,0,3.6667,False
SwingWorker.java,org.jivesoftware.spark.util.SwingWorker$1,2,1,4,0,0,1,1,0.0,13,0.0,0,0.0,0.75,0,0,5.0,True
SwingWorker.java,org.jivesoftware.spark.util.SwingWorker$ThreadVar,3,0,4,0,0,0,0,0.0,17,1.0,0,0.0,0.6667,0,0,4.3333,True
TaskEngine.java,org.jivesoftware.spark.util.TaskEngine$1,2,1,15,0,0,1,1,0.5,46,0.0,0,0.0,0.6667,0,0,21.0,True
TaskEngine.java,org.jivesoftware.spark.util.TaskEngine$TimerTaskWrapper,2,1,5,0,0,1,2,0.0,21,0.5,0,0.0,0.6667,0,0,8.5,True
TaskEngine.java,org.jivesoftware.spark.util.TaskEngine,13,3,32,0,0,3,10,0.6042,190,1.0,1,0.0,0.375,0,0,13.3077,True
UIComponentRegistry.java,org.jivesoftware.spark.util.UIComponentRegistry,35,23,55,499,0,23,32,0.9412,839,1.0,0,0.0,0.0794,0,0,22.5143,True
URLFileSystem.java,org.jivesoftware.spark.util.URLFileSystem,31,1,87,463,0,1,28,0.9333,598,1.0,0,0.0,0.2,0,0,18.2581,True
WindowsFileSystemView.java,org.jivesoftware.spark.util.WindowsFileSystemView,5,0,6,10,0,0,5,2.0,16,0.0,0,0.0,0.8,0,0,2.2,True
CertificateController.java,org.jivesoftware.sparkimpl.certificates.CertificateController$1,3,1,5,3,0,1,2,1.0,28,0.0,0,0.0,0.6667,0,0,8.0,True
CertificateDialogReason.java,org.jivesoftware.sparkimpl.certificates.CertificateDialogReason,5,1,8,6,0,1,2,0.75,81,0.1667,6,0.0,0.3333,0,0,14.0,True
CertificateModel.java,org.jivesoftware.sparkimpl.certificates.CertificateModel,46,17,121,965,0,17,28,0.9411,1240,1.0,0,0.0,0.2464,0,0,25.4565,True
CertManager.java,org.jivesoftware.sparkimpl.certificates.CertManager,23,8,78,235,0,8,15,0.9602,390,0.75,0,0.0,0.197,0,0,15.6087,True
GeneralTrustManager.java,org.jivesoftware.sparkimpl.certificates.GeneralTrustManager,6,4,23,7,0,4,2,0.8,126,1.0,0,0.0,0.4444,0,0,19.5,True
OIDTranslator.java,org.jivesoftware.sparkimpl.certificates.OIDTranslator,3,2,13,1,0,2,2,0.5,575,1.0,0,0.0,0.5,0,0,190.3333,True
PemHelper.java,org.jivesoftware.sparkimpl.certificates.PemHelper$PemBuilder,3,1,15,0,0,1,3,0.0,57,1.0,0,0.0,0.5556,0,0,17.6667,False
PemHelper.java,org.jivesoftware.sparkimpl.certificates.PemHelper$typeOfDelimeter,5,1,8,6,0,1,2,0.75,70,0.2,5,0.0,0.3333,0,0,12.0,False
PemHelper.java,org.jivesoftware.sparkimpl.certificates.PemHelper,7,4,33,19,0,4,2,0.8333,249,1.0,0,0.0,0.25,0,0,34.0,False
SparkSSLContextCreator.java,org.jivesoftware.sparkimpl.certificates.SparkSSLContextCreator$Options,5,1,8,6,0,1,2,0.75,59,0.25,4,0.0,0.3333,0,0,10.0,False
SparkSSLContextCreator.java,org.jivesoftware.sparkimpl.certificates.SparkSSLContextCreator,2,5,11,1,0,5,2,2.0,56,0.0,0,0.0,0.5,0,0,27.0,False
SparkSSLSocketFactory.java,org.jivesoftware.sparkimpl.certificates.SparkSSLSocketFactory,9,3,20,0,0,3,9,0.0,73,1.0,0,0.0,0.3651,0,0,7.0,False
UnrecognizedServerCertificatePanel.java,org.jivesoftware.sparkimpl.certificates.UnrecognizedServerCertificatePanel,2,2,21,0,0,2,1,0.5,301,1.0,0,0.0,1.0,0,0,148.5,False
BroadcastDialog.java,org.jivesoftware.sparkimpl.plugin.alerts.BroadcastDialog$1,3,3,7,0,0,3,2,0.5,26,0.0,0,0.0,0.5833,0,0,7.0,True
BroadcastPlugin.java,org.jivesoftware.sparkimpl.plugin.alerts.BroadcastPlugin$1$1,2,3,4,0,0,3,1,0.6667,21,0.3333,0,0.0,0.625,0,0,8.0,True
BroadcastPlugin.java,org.jivesoftware.sparkimpl.plugin.alerts.BroadcastPlugin$1,4,6,10,6,0,6,3,1.0,41,0.0,0,0.0,0.45,0,0,9.0,True
BroadcastPlugin.java,org.jivesoftware.sparkimpl.plugin.alerts.BroadcastPlugin$2,4,6,9,4,0,6,2,0.0,39,0.0,0,0.0,0.625,0,0,8.25,True
BroadcastPlugin.java,org.jivesoftware.sparkimpl.plugin.alerts.BroadcastPlugin$3,2,1,5,0,0,1,1,1.0,22,0.3333,0,0.0,0.625,0,0,8.5,True
BuzzPlugin.java,org.jivesoftware.sparkimpl.plugin.alerts.BuzzPlugin$1$1,2,4,4,0,0,4,1,0.0,20,0.0,0,0.0,0.6667,0,0,8.0,True
BuzzPlugin.java,org.jivesoftware.sparkimpl.plugin.alerts.BuzzPlugin$1,7,5,11,21,0,5,6,1.0,30,0.0,0,0.0,0.5714,0,0,3.1429,True
BuzzRoomDecorator.java,org.jivesoftware.sparkimpl.plugin.alerts.BuzzRoomDecorator$1,2,2,5,0,0,2,1,0.0,15,0.0,0,0.0,0.75,0,0,6.0,True
BuzzRoomDecorator.java,org.jivesoftware.sparkimpl.plugin.alerts.BuzzRoomDecorator,4,27,36,0,0,27,3,0.1667,120,1.0,0,0.0,0.4375,0,0,28.5,True
InputTextAreaDialog.java,org.jivesoftware.sparkimpl.plugin.alerts.InputTextAreaDialog$1,2,1,8,0,0,1,1,0.0,27,0.0,0,0.0,0.6667,0,0,12.0,True
InputTextAreaDialog.java,org.jivesoftware.sparkimpl.plugin.alerts.InputTextAreaDialog$2,2,1,5,1,0,1,1,1.5,16,0.5,0,0.0,0.625,0,0,6.0,True
InputTextAreaDialog.java,org.jivesoftware.sparkimpl.plugin.alerts.InputTextAreaDialog$3,2,1,5,1,0,1,1,1.5,16,0.5,0,0.0,0.625,0,0,6.0,True
InputTextAreaDialog.java,org.jivesoftware.sparkimpl.plugin.alerts.InputTextAreaDialog,6,7,37,0,0,7,4,0.65,221,0.75,0,0.0,0.3095,0,0,34.5,True
BookmarkItem.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkItem$1,2,4,6,0,0,4,1,1.0,23,0.3333,0,0.0,0.625,0,0,9.0,True
BookmarkItem.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkItem$2$1,3,7,11,1,0,7,2,0.5,36,0.0,0,0.0,0.6667,0,0,10.6667,True
BookmarkItem.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkItem$2,2,4,5,1,0,4,1,1.3333,22,0.3333,0,0.0,0.625,0,0,8.5,True
BookmarkItem.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkItem,4,7,32,0,0,7,4,0.5333,194,0.8,0,0.0,0.5,0,0,46.25,True
BookmarkPlugin.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkPlugin$1$1,3,2,5,0,0,2,2,0.0,26,0.0,0,0.0,0.5833,0,0,7.0,True
BookmarkPlugin.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkPlugin$1$2,2,4,6,0,0,4,1,1.0,23,0.3333,0,0.0,0.625,0,0,9.0,True
BookmarkPlugin.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkPlugin$1$3$1,2,6,8,0,0,6,1,0.0,27,0.0,0,0.0,0.75,0,0,12.0,True
BookmarkPlugin.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkPlugin$1$3,2,4,6,1,0,4,1,1.3333,24,0.3333,0,0.0,0.625,0,0,9.5,True
BookmarkPlugin.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkPlugin$1,7,22,43,21,0,22,6,1.0,199,0.0,0,0.0,0.5238,0,0,27.2857,True
BookmarkPlugin.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkPlugin,5,3,8,10,0,3,5,2.0,20,0.0,0,0.0,1.0,0,0,3.0,True
BookmarkUI.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkUI$1,2,2,7,0,0,2,1,0.0,22,0.0,0,0.0,0.6667,0,0,9.5,True
BookmarkUI.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkUI$2,3,2,6,0,0,2,2,0.0,22,0.0,0,0.0,0.6667,0,0,6.0,True
BookmarkUI.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkUI,4,8,26,0,0,8,3,0.7778,94,1.0,0,0.0,0.375,0,0,21.75,True
ChatArgumentsPlugin.java,org.jivesoftware.sparkimpl.plugin.chat.ChatArgumentsPlugin,5,11,15,10,0,11,5,2.0,57,0.0,0,0.0,1.0,0,0,10.4,True
ContactListAssistantPlugin.java,org.jivesoftware.sparkimpl.plugin.chat.ContactListAssistantPlugin$1$1,2,3,5,0,0,3,1,0.5,28,0.25,0,0.0,0.6,0,0,11.0,True
ContactListAssistantPlugin.java,org.jivesoftware.sparkimpl.plugin.chat.ContactListAssistantPlugin$1$2,2,3,5,0,0,3,1,0.5,28,0.25,0,0.0,0.6,0,0,11.0,True
ContactListAssistantPlugin.java,org.jivesoftware.sparkimpl.plugin.chat.ContactListAssistantPlugin$1$3,4,2,9,0,0,2,3,0.3333,46,0.0,0,0.0,0.5625,0,0,10.0,True
ContactListAssistantPlugin.java,org.jivesoftware.sparkimpl.plugin.chat.ContactListAssistantPlugin$1,4,10,36,4,0,10,3,0.6667,202,0.0,0,0.0,0.4167,0,0,49.0,True
ContactListAssistantPlugin.java,org.jivesoftware.sparkimpl.plugin.chat.ContactListAssistantPlugin$2,3,16,28,0,0,16,2,0.4167,139,0.0,0,0.0,0.4667,0,0,43.3333,True
PresenceChangePlugin.java,org.jivesoftware.sparkimpl.plugin.chat.PresenceChangePlugin$1,2,4,11,0,0,4,1,0.6667,38,0.3333,0,0.0,0.625,0,0,16.5,True
PresenceChangePlugin.java,org.jivesoftware.sparkimpl.plugin.chat.PresenceChangePlugin$2,2,4,11,0,0,4,1,0.6667,38,0.3333,0,0.0,0.625,0,0,16.5,True
PresenceChangePlugin.java,org.jivesoftware.sparkimpl.plugin.chat.PresenceChangePlugin$3,4,5,12,4,0,5,3,0.6667,57,0.0,0,0.0,0.4167,0,0,12.5,True
PresenceChangePlugin.java,org.jivesoftware.sparkimpl.plugin.chat.PresenceChangePlugin$4,2,6,6,0,0,6,1,1.0,21,0.3333,0,0.0,0.625,0,0,8.0,True
ShortcutPlugin.java,org.jivesoftware.sparkimpl.plugin.chat.ShortcutPlugin,6,7,14,15,0,7,6,2.0,40,0.0,0,0.0,0.375,0,0,5.6667,False
Emoticon.java,org.jivesoftware.sparkimpl.plugin.emoticons.Emoticon,7,0,8,5,0,0,7,0.75,46,1.0,0,0.0,0.4286,0,0,5.0,True
EmoticonManager.java,org.jivesoftware.sparkimpl.plugin.emoticons.EmoticonManager$1,5,1,7,10,0,1,4,1.0,32,0.0,0,0.0,0.4667,0,0,5.2,True
EmoticonUI.java,org.jivesoftware.sparkimpl.plugin.emoticons.EmoticonUI$EmoticonPickListener,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
Downloads.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.Downloads,4,5,21,4,0,5,4,0.6667,90,1.0,0,0.0,0.25,0,0,21.0,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$1,3,2,7,0,0,2,2,0.0,28,0.0,0,0.0,0.6667,0,0,8.0,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$10,3,2,7,0,0,2,2,0.0,28,0.0,0,0.0,0.6667,0,0,8.0,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$11,2,1,5,0,0,1,1,0.0,23,0.0,0,0.0,0.625,0,0,9.5,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$12,3,1,7,0,0,1,2,0.0,28,0.0,0,0.0,0.6667,0,0,8.0,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$13,4,2,8,0,0,2,3,0.5556,41,0.0,0,0.0,0.5,0,0,8.5,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$14,4,3,9,0,0,3,3,0.5,36,0.0,0,0.0,0.5625,0,0,7.5,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$15,3,1,5,0,0,1,2,0.0,28,0.0,0,0.0,0.5833,0,0,7.6667,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$16,3,2,7,0,0,2,2,0.0,28,0.0,0,0.0,0.6667,0,0,8.0,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$17,2,5,17,0,0,5,1,0.75,80,0.25,0,0.0,0.625,0,0,37.0,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$2,3,2,7,0,0,2,2,0.0,28,0.0,0,0.0,0.6667,0,0,8.0,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$3,3,2,7,0,0,2,2,0.0,28,0.0,0,0.0,0.6667,0,0,8.0,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$4,2,2,4,0,0,2,1,0.0,19,0.0,0,0.0,0.625,0,0,7.5,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$5,2,2,4,0,0,2,1,0.0,19,0.0,0,0.0,0.625,0,0,7.5,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$6,2,5,8,1,0,5,1,1.0,20,0.0,0,0.0,0.6667,0,0,8.5,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$7,2,4,16,0,0,4,1,0.0,93,0.0,0,0.0,0.6,0,0,43.5,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$8,2,8,24,0,0,8,1,0.5,188,0.0,0,0.0,0.6,0,0,89.0,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$9,2,1,5,0,0,1,1,0.0,23,0.0,0,0.0,0.625,0,0,9.5,True
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$TransferButton,3,0,10,3,0,0,2,1.5,35,1.0,0,0.0,0.5556,0,0,10.3333,True
SendFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.SendFileTransfer$1,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.625,0,0,6.5,True
SendFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.SendFileTransfer$2,3,2,7,0,0,2,2,0.0,28,0.0,0,0.0,0.6667,0,0,8.0,True
SendFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.SendFileTransfer$3,3,7,15,0,0,7,2,0.125,176,0.0,0,0.0,0.5,0,0,56.3333,True
SendFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.SendFileTransfer$4,4,1,9,0,0,1,3,0.5,38,0.0,0,0.0,0.5625,0,0,8.0,True
SendFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.SendFileTransfer$TransferButton,2,0,8,1,0,0,1,2.0,27,1.0,0,0.0,1.0,0,0,12.0,True
TransferUtils.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.TransferUtils,7,0,22,21,0,0,6,2.0,370,0.0,0,0.0,0.2857,0,0,51.8571,True
Gateway.java,org.jivesoftware.sparkimpl.plugin.gateways.Gateway$Provider,3,8,10,3,0,8,3,2.0,59,0.0,0,0.0,0.75,0,0,18.6667,True
Gateway.java,org.jivesoftware.sparkimpl.plugin.gateways.Gateway,7,14,20,13,0,14,5,0.875,98,0.5,0,0.0,0.3929,0,0,12.4286,True
GatewayButton.java,org.jivesoftware.sparkimpl.plugin.gateways.GatewayButton$1,2,1,4,0,0,1,1,0.0,14,0.0,0,0.0,0.6667,0,0,5.5,True
GatewayItem.java,org.jivesoftware.sparkimpl.plugin.gateways.GatewayItem,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,False
GatewayPlugin.java,org.jivesoftware.sparkimpl.plugin.gateways.GatewayPlugin$1,3,12,26,0,0,12,2,0.0,82,0.0,0,0.0,0.6667,0,0,26.0,True
GatewayPlugin.java,org.jivesoftware.sparkimpl.plugin.gateways.GatewayPlugin$2,2,2,7,0,0,2,1,0.0,20,0.0,0,0.0,0.75,0,0,8.5,True
GatewayPrivateData.java,org.jivesoftware.sparkimpl.plugin.gateways.GatewayPrivateData$ConferencePrivateDataProvider,2,8,11,1,0,8,2,2.0,109,0.0,0,0.0,0.75,0,0,53.5,True
GatewayPrivateData.java,org.jivesoftware.sparkimpl.plugin.gateways.GatewayPrivateData,7,2,20,9,0,2,7,0.8889,127,0.3333,0,0.0,0.4762,0,0,16.7143,True
TransportItem.java,org.jivesoftware.sparkimpl.plugin.gateways.TransportItem,5,2,23,0,0,2,4,0.7857,230,1.0,0,0.0,0.45,0,0,43.6,True
AIMTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.AIMTransport,11,4,15,49,0,4,11,0.8,48,1.0,0,0.0,0.5909,0,0,3.2727,False
FacebookTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.FacebookTransport,11,4,15,49,0,4,11,0.8,48,1.0,0,0.0,0.5909,0,0,3.2727,False
GaduGaduTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.GaduGaduTransport,11,4,15,49,0,4,11,0.8,48,1.0,0,0.0,0.5909,0,0,3.2727,False
