javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$17,3,4,10,1,0,4,2,0.5,38,0.0,0,0.0,0.4667,0,0,11.0,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$2,5,2,7,10,0,2,4,1.0,24,0.0,0,0.0,0.36,0,0,3.6,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$3,5,4,8,8,0,4,4,0.75,30,0.0,0,0.0,0.3333,0,0,4.6,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$4,5,4,8,8,0,4,4,0.75,30,0.0,0,0.0,0.3333,0,0,4.6,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$5,2,3,8,0,0,3,1,0.0,26,0.0,0,0.0,0.6667,0,0,11.5,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$6,3,4,8,1,0,4,2,0.5,39,0.0,0,0.0,0.4667,0,0,11.3333,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$7,3,3,7,1,0,3,2,0.5,33,0.0,0,0.0,0.4667,0,0,9.3333,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$8,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$9,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$BusyObserver,6,1,23,0,0,1,4,0.5333,168,0.0,0,0.0,0.375,0,0,26.0,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$CompletionThread,2,2,9,0,0,2,1,0.0,71,1.0,0,0.0,0.625,0,0,33.0,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$OnNextThread,5,1,17,8,0,1,1,0.0,93,0.8,0,0.0,0.68,0,0,16.6,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$TestConcurrencySubscriber,7,2,19,0,0,2,5,0.25,167,1.0,0,0.0,0.2857,0,0,22.5714,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$TestConcurrencySubscriberEvent,5,1,8,6,0,1,2,0.75,59,0.25,4,0.0,0.3333,0,0,10.0,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$TestMultiThreadedObservable$1$1,2,3,16,0,0,3,1,0.0,117,0.0,0,0.0,0.625,0,0,56.0,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$TestMultiThreadedObservable$1,2,3,10,0,0,3,1,0.3333,85,0.0,0,0.0,0.625,0,0,40.0,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$TestMultiThreadedObservable,3,4,15,1,0,4,2,0.9,69,0.0,0,0.0,0.5556,0,0,20.3333,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$TestSingleThreadedObservable$1,2,2,10,0,0,2,1,0.0,59,0.0,0,0.0,0.6667,0,0,27.5,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest$TestSingleThreadedObservable,3,4,12,1,0,4,2,0.75,48,0.5,0,0.0,0.5556,0,0,14.3333,True
SerializedObserverTest.java,io.reactivex.rxjava3.observers.SerializedObserverTest,24,46,140,274,0,46,21,0.9565,1845,0.0,0,0.0,0.2604,0,0,75.8333,True
TestObserverTest.java,io.reactivex.rxjava3.observers.TestObserverTest$1,3,2,6,3,0,2,2,1.0,27,0.0,0,0.0,0.5,0,0,7.6667,True
TestObserverTest.java,io.reactivex.rxjava3.observers.TestObserverTest$10,2,2,3,1,0,2,1,1.0,11,0.0,0,0.0,0.6667,0,0,4.0,True
TestObserverTest.java,io.reactivex.rxjava3.observers.TestObserverTest$11,3,2,5,3,0,2,2,1.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
TestObserverTest.java,io.reactivex.rxjava3.observers.TestObserverTest$12,3,2,5,3,0,2,2,1.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
TestObserverTest.java,io.reactivex.rxjava3.observers.TestObserverTest$13,3,2,5,3,0,2,2,1.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
TestObserverTest.java,io.reactivex.rxjava3.observers.TestObserverTest$14,3,2,5,3,0,2,2,1.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
TestObserverTest.java,io.reactivex.rxjava3.observers.TestObserverTest$2,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
TestObserverTest.java,io.reactivex.rxjava3.observers.TestObserverTest$3,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
TestObserverTest.java,io.reactivex.rxjava3.observers.TestObserverTest$4,6,4,8,15,0,4,5,1.0,28,0.0,0,0.0,0.3056,0,0,3.5,True
TestObserverTest.java,io.reactivex.rxjava3.observers.TestObserverTest$5,6,4,8,15,0,4,5,1.0,28,0.0,0,0.0,0.3056,0,0,3.5,True
TestObserverTest.java,io.reactivex.rxjava3.observers.TestObserverTest$6,2,2,3,1,0,2,1,1.0,11,0.0,0,0.0,0.6667,0,0,4.0,True
TestObserverTest.java,io.reactivex.rxjava3.observers.TestObserverTest$7,3,2,5,3,0,2,2,1.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
TestObserverTest.java,io.reactivex.rxjava3.observers.TestObserverTest$8,3,2,5,3,0,2,2,1.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
TestObserverTest.java,io.reactivex.rxjava3.observers.TestObserverTest$9,3,2,5,3,0,2,2,1.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
SimpleQueueTest.java,io.reactivex.rxjava3.operators.SimpleQueueTest$1,2,2,7,0,0,2,1,0.5,45,0.0,0,0.0,0.625,0,0,19.5,True
SimpleQueueTest.java,io.reactivex.rxjava3.operators.SimpleQueueTest$2,2,2,7,0,0,2,1,0.25,48,0.0,0,0.0,0.625,0,0,21.0,True
SimpleQueueTest.java,io.reactivex.rxjava3.operators.SimpleQueueTest$3,2,2,6,0,0,2,1,0.25,44,0.0,0,0.0,0.625,0,0,19.0,True
SimpleQueueTest.java,io.reactivex.rxjava3.operators.SimpleQueueTest,11,8,42,55,0,8,11,2.0,324,0.0,0,0.0,1.0,0,0,28.4545,True
ParallelCollectTest.java,io.reactivex.rxjava3.parallel.ParallelCollectTest$1,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelCollectTest.java,io.reactivex.rxjava3.parallel.ParallelCollectTest$10,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
ParallelCollectTest.java,io.reactivex.rxjava3.parallel.ParallelCollectTest$11,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelCollectTest.java,io.reactivex.rxjava3.parallel.ParallelCollectTest$12,3,2,5,3,0,2,2,1.0,21,0.0,0,0.0,0.5833,0,0,5.6667,True
ParallelCollectTest.java,io.reactivex.rxjava3.parallel.ParallelCollectTest$2,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
ParallelCollectTest.java,io.reactivex.rxjava3.parallel.ParallelCollectTest$3,3,3,4,3,0,3,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelCollectTest.java,io.reactivex.rxjava3.parallel.ParallelCollectTest$4,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
ParallelCollectTest.java,io.reactivex.rxjava3.parallel.ParallelCollectTest$5,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelCollectTest.java,io.reactivex.rxjava3.parallel.ParallelCollectTest$6,3,3,7,3,0,3,2,1.0,30,0.0,0,0.0,0.4667,0,0,8.6667,True
ParallelCollectTest.java,io.reactivex.rxjava3.parallel.ParallelCollectTest$7,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelCollectTest.java,io.reactivex.rxjava3.parallel.ParallelCollectTest$8,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
ParallelCollectTest.java,io.reactivex.rxjava3.parallel.ParallelCollectTest$9,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelDoOnNextTryTest.java,io.reactivex.rxjava3.parallel.ParallelDoOnNextTryTest$1,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelDoOnNextTryTest.java,io.reactivex.rxjava3.parallel.ParallelDoOnNextTryTest$10,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelDoOnNextTryTest.java,io.reactivex.rxjava3.parallel.ParallelDoOnNextTryTest$11,3,2,6,3,0,2,2,0.75,35,0.0,0,0.0,0.5,0,0,10.0,True
ParallelDoOnNextTryTest.java,io.reactivex.rxjava3.parallel.ParallelDoOnNextTryTest$12,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelDoOnNextTryTest.java,io.reactivex.rxjava3.parallel.ParallelDoOnNextTryTest$13,3,3,5,3,0,3,2,1.0,26,0.0,0,0.0,0.4667,0,0,7.3333,True
ParallelDoOnNextTryTest.java,io.reactivex.rxjava3.parallel.ParallelDoOnNextTryTest$14,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelDoOnNextTryTest.java,io.reactivex.rxjava3.parallel.ParallelDoOnNextTryTest$15,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelDoOnNextTryTest.java,io.reactivex.rxjava3.parallel.ParallelDoOnNextTryTest$16,3,4,5,3,0,4,2,1.0,21,0.0,0,0.0,0.4667,0,0,5.6667,True
ParallelDoOnNextTryTest.java,io.reactivex.rxjava3.parallel.ParallelDoOnNextTryTest$2,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelDoOnNextTryTest.java,io.reactivex.rxjava3.parallel.ParallelDoOnNextTryTest$3,3,2,6,3,0,2,2,0.75,35,0.0,0,0.0,0.5,0,0,10.0,True
ParallelDoOnNextTryTest.java,io.reactivex.rxjava3.parallel.ParallelDoOnNextTryTest$4,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelDoOnNextTryTest.java,io.reactivex.rxjava3.parallel.ParallelDoOnNextTryTest$5,3,3,5,3,0,3,2,1.0,26,0.0,0,0.0,0.4667,0,0,7.3333,True
ParallelDoOnNextTryTest.java,io.reactivex.rxjava3.parallel.ParallelDoOnNextTryTest$6,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelDoOnNextTryTest.java,io.reactivex.rxjava3.parallel.ParallelDoOnNextTryTest$7,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelDoOnNextTryTest.java,io.reactivex.rxjava3.parallel.ParallelDoOnNextTryTest$8,3,4,5,3,0,4,2,1.0,21,0.0,0,0.0,0.4667,0,0,5.6667,True
ParallelDoOnNextTryTest.java,io.reactivex.rxjava3.parallel.ParallelDoOnNextTryTest$9,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFilterTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTest$1,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFilterTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTest$2,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFilterTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTest$3,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ParallelFilterTryTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTryTest$1,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFilterTryTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTryTest$10,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFilterTryTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTryTest$11,3,2,5,3,0,2,2,0.75,36,0.0,0,0.0,0.5,0,0,10.3333,True
ParallelFilterTryTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTryTest$12,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFilterTryTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTryTest$13,3,3,5,3,0,3,2,1.0,26,0.0,0,0.0,0.4667,0,0,7.3333,True
ParallelFilterTryTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTryTest$14,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFilterTryTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTryTest$15,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFilterTryTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTryTest$16,3,4,5,3,0,4,2,1.0,21,0.0,0,0.0,0.4667,0,0,5.6667,True
ParallelFilterTryTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTryTest$2,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFilterTryTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTryTest$3,3,2,5,3,0,2,2,0.75,36,0.0,0,0.0,0.5,0,0,10.3333,True
ParallelFilterTryTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTryTest$4,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFilterTryTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTryTest$5,3,3,5,3,0,3,2,1.0,26,0.0,0,0.0,0.4667,0,0,7.3333,True
ParallelFilterTryTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTryTest$6,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFilterTryTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTryTest$7,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFilterTryTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTryTest$8,3,4,5,3,0,4,2,1.0,21,0.0,0,0.0,0.4667,0,0,5.6667,True
ParallelFilterTryTest.java,io.reactivex.rxjava3.parallel.ParallelFilterTryTest$9,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$1,3,2,6,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$10,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$11,3,4,6,3,0,4,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$12,3,4,6,3,0,4,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$13,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$14,3,2,6,3,0,2,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$15,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$16,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$17,3,2,6,3,0,2,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$18,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$19,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$2,3,2,6,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$20,3,2,6,3,0,2,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$21,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$22,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$23,3,2,6,3,0,2,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$24,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$25,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$26,3,2,6,3,0,2,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$27,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$28,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$29,3,2,6,3,0,2,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$3,3,2,6,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$30,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$31,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$32,3,2,6,3,0,2,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$33,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$34,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$35,3,3,6,3,0,3,2,1.0,32,0.0,0,0.0,0.5,0,0,9.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$36,2,2,3,0,0,2,1,0.5,19,0.0,0,0.0,0.6667,0,0,7.5,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$37,3,2,4,1,0,2,2,0.5,28,0.0,0,0.0,0.4667,0,0,7.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$38,3,3,6,1,0,3,2,0.5,36,0.0,0,0.0,0.4667,0,0,10.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$39,3,3,6,1,0,3,2,0.5,36,0.0,0,0.0,0.4667,0,0,10.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$4,3,2,6,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$40,3,3,4,1,0,3,2,0.5,31,0.0,0,0.0,0.4667,0,0,8.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$41,3,3,6,3,0,3,2,1.0,25,0.0,0,0.0,0.5,0,0,7.0,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$42,3,3,5,3,0,3,2,1.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$43,3,3,6,3,0,3,2,1.0,25,0.0,0,0.0,0.5,0,0,7.0,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$44,2,2,3,0,0,2,1,0.5,22,0.0,0,0.0,0.6667,0,0,9.0,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$45,2,2,3,0,0,2,1,0.5,22,0.0,0,0.0,0.6667,0,0,9.0,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$46,3,3,4,1,0,3,2,0.5,28,0.0,0,0.0,0.4667,0,0,7.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$47,2,2,3,0,0,2,1,0.5,22,0.0,0,0.0,0.625,0,0,9.0,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$48,2,2,3,0,0,2,1,0.5,22,0.0,0,0.0,0.6667,0,0,9.0,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$49,3,4,4,3,0,4,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$5,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$50,3,5,4,3,0,5,2,1.0,18,0.0,0,0.0,0.6667,0,0,4.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$51$1,3,2,6,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$51,2,5,5,1,0,5,1,1.0,16,0.0,0,0.0,0.6667,0,0,6.5,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$52,3,3,4,1,0,3,2,0.5,31,0.0,0,0.0,0.4667,0,0,8.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$53,3,4,8,3,0,4,2,1.0,27,0.0,0,0.0,0.5,0,0,7.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$54,3,3,4,1,0,3,2,0.5,31,0.0,0,0.0,0.4667,0,0,8.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$55,3,4,8,3,0,4,2,1.0,27,0.0,0,0.0,0.5,0,0,7.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$56,3,3,4,1,0,3,2,0.5,31,0.0,0,0.0,0.4667,0,0,8.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$57,3,4,8,3,0,4,2,1.0,27,0.0,0,0.0,0.5,0,0,7.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$58,3,3,4,1,0,3,2,0.5,31,0.0,0,0.0,0.4667,0,0,8.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$59,3,4,8,3,0,4,2,1.0,27,0.0,0,0.0,0.5,0,0,7.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$6,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$60,3,3,4,1,0,3,2,0.5,31,0.0,0,0.0,0.4667,0,0,8.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$61,3,4,8,3,0,4,2,1.0,27,0.0,0,0.0,0.5,0,0,7.6667,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$7,3,2,6,3,0,2,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$8,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest$9,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
ParallelFlowableTest.java,io.reactivex.rxjava3.parallel.ParallelFlowableTest,53,91,233,1378,0,91,53,2.0,3120,0.0,0,0.0,0.5,0,0,57.8679,True
ParallelFromPublisherTest.java,io.reactivex.rxjava3.parallel.ParallelFromPublisherTest$1,2,5,7,1,0,5,0,1.0,26,0.0,0,0.0,0.6667,0,0,11.5,True
ParallelFromPublisherTest.java,io.reactivex.rxjava3.parallel.ParallelFromPublisherTest$2,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ParallelFromPublisherTest.java,io.reactivex.rxjava3.parallel.ParallelFromPublisherTest$3,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ParallelFromPublisherTest.java,io.reactivex.rxjava3.parallel.ParallelFromPublisherTest$4,3,2,7,1,0,2,2,0.5,28,0.0,0,0.0,0.4667,0,0,7.6667,True
ParallelFromPublisherTest.java,io.reactivex.rxjava3.parallel.ParallelFromPublisherTest$5,3,2,7,1,0,2,2,0.5,26,0.0,0,0.0,0.4667,0,0,7.0,True
ParallelFromPublisherTest.java,io.reactivex.rxjava3.parallel.ParallelFromPublisherTest$StripBoundary$StripBoundarySubscriber,4,3,8,4,0,3,3,2.0,35,0.0,0,0.0,0.4375,0,0,7.75,True
ParallelFromPublisherTest.java,io.reactivex.rxjava3.parallel.ParallelFromPublisherTest$StripBoundary,3,6,6,1,0,6,1,0.0,23,0.0,0,0.0,0.6667,0,0,6.3333,True
ParallelInvalid.java,io.reactivex.rxjava3.parallel.ParallelInvalid,3,4,10,3,0,4,3,2.0,43,0.0,0,0.0,0.6667,0,0,13.3333,True
