javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
AdStudy.java,com.facebook.ads.sdk.AdStudy$APIRequestUpdate$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdStudy.java,com.facebook.ads.sdk.AdStudy$APIRequestUpdate,47,13,55,1071,0,13,46,0.9348,428,0.0,0,0.0,0.2022,0,0,8.0426,False
AdStudy.java,com.facebook.ads.sdk.AdStudy$EnumType,6,1,9,9,0,1,3,0.7667,82,0.3333,5,0.0,0.3333,0,0,11.6667,False
AdStudy.java,com.facebook.ads.sdk.AdStudy,43,25,107,651,0,25,39,0.881,939,1.0,0,0.0,0.1871,0,0,20.4651,False
AdStudyCell.java,com.facebook.ads.sdk.AdStudyCell$1,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,False
AdStudyCell.java,com.facebook.ads.sdk.AdStudyCell$APIRequestDelete$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdStudyCell.java,com.facebook.ads.sdk.AdStudyCell$APIRequestDelete,26,11,34,315,0,11,25,0.88,211,0.0,0,0.0,0.2914,0,0,7.0,False
AdStudyCell.java,com.facebook.ads.sdk.AdStudyCell$APIRequestGet$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdStudyCell.java,com.facebook.ads.sdk.AdStudyCell$APIRequestGet,36,12,44,620,0,12,35,0.9143,297,0.0,0,0.0,0.2694,0,0,7.1667,False
AdStudyCell.java,com.facebook.ads.sdk.AdStudyCell$APIRequestGetAdAccounts$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdStudyCell.java,com.facebook.ads.sdk.AdStudyCell$APIRequestGetAdAccounts,146,11,153,10575,0,11,145,0.9793,1230,0.0,0,0.0,0.2276,0,0,7.4041,False
AdStudyCell.java,com.facebook.ads.sdk.AdStudyCell$APIRequestGetAdSets$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdStudyCell.java,com.facebook.ads.sdk.AdStudyCell$APIRequestGetAdSets,136,11,143,9170,0,11,135,0.9778,1145,0.0,0,0.0,0.2286,0,0,7.3971,False
AdStudyCell.java,com.facebook.ads.sdk.AdStudyCell$APIRequestGetCampaigns$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdStudyCell.java,com.facebook.ads.sdk.AdStudyCell$APIRequestGetCampaigns,102,11,109,5141,0,11,101,0.9703,856,0.0,0,0.0,0.2334,0,0,7.3627,False
AdStudyCell.java,com.facebook.ads.sdk.AdStudyCell$APIRequestUpdate$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdStudyCell.java,com.facebook.ads.sdk.AdStudyCell$APIRequestUpdate,36,13,44,620,0,13,35,0.9143,316,0.0,0,0.0,0.2536,0,0,7.6944,False
AdStudyCell.java,com.facebook.ads.sdk.AdStudyCell$EnumCreationTemplate,6,1,9,9,0,1,3,0.79,250,0.1,19,0.0,0.3333,0,0,37.3333,False
AdStudyCell.java,com.facebook.ads.sdk.AdStudyCell,32,22,95,328,0,22,28,0.8387,755,1.0,0,0.0,0.2028,0,0,22.4063,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$1,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$APIRequestGet$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$APIRequestGet,41,12,49,810,0,12,40,0.925,346,0.0,0,0.0,0.2679,0,0,7.3659,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$APIRequestGetAdsPixels$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$APIRequestGetAdsPixels,58,11,65,1643,0,11,57,0.9474,482,0.0,0,0.0,0.2481,0,0,7.2586,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$APIRequestGetApplications$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$APIRequestGetApplications,228,11,235,25868,0,11,227,0.9868,1927,0.0,0,0.0,0.2228,0,0,7.4386,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$APIRequestGetCustomConversions$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$APIRequestGetCustomConversions,64,11,71,2006,0,11,63,0.9524,533,0.0,0,0.0,0.2449,0,0,7.2813,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$APIRequestGetOfflineConversionDataSets$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$APIRequestGetOfflineConversionDataSets,66,11,73,2135,0,11,65,0.9538,550,0.0,0,0.0,0.244,0,0,7.2879,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$APIRequestGetPartnerStudies$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$APIRequestGetPartnerStudies,62,11,69,1881,0,11,61,0.9508,516,0.0,0,0.0,0.2459,0,0,7.2742,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$APIRequestUpdate$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$APIRequestUpdate,45,13,53,980,0,13,44,0.9318,404,0.0,0,0.0,0.2247,0,0,7.9111,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$EnumBreakdowns,6,1,9,9,0,1,3,0.7667,82,0.3333,5,0.0,0.3333,0,0,11.6667,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective$EnumType,6,1,9,9,0,1,3,0.7846,166,0.1538,12,0.0,0.3333,0,0,24.5,False
AdStudyObjective.java,com.facebook.ads.sdk.AdStudyObjective,34,23,98,363,0,23,30,0.8485,780,1.0,0,0.0,0.1991,0,0,21.7353,False
AdStudyObjectiveID.java,com.facebook.ads.sdk.AdStudyObjectiveID$1,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,False
AdStudyObjectiveID.java,com.facebook.ads.sdk.AdStudyObjectiveID,17,13,64,90,0,13,15,0.7813,574,1.0,0,0.0,0.2292,0,0,32.5294,False
AdStudyObjectiveOffsiteDatasets.java,com.facebook.ads.sdk.AdStudyObjectiveOffsiteDatasets$1,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,False
AdStudyObjectiveOffsiteDatasets.java,com.facebook.ads.sdk.AdStudyObjectiveOffsiteDatasets,15,13,62,69,0,13,13,0.7381,556,1.0,0,0.0,0.2262,0,0,35.8667,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$1,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestCreateCaption$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestCreateCaption,31,12,39,455,0,12,30,0.9,264,0.0,0,0.0,0.2542,0,0,7.4194,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestCreateComment$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestCreateComment,43,13,51,893,0,13,42,0.9286,400,0.0,0,0.0,0.2249,0,0,8.2326,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestCreateGamingClipCreate$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestCreateGamingClipCreate,28,12,36,368,0,12,27,0.8889,232,0.0,0,0.0,0.2546,0,0,7.1786,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestCreateLike$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestCreateLike,31,12,39,455,0,12,30,0.9,268,0.0,0,0.0,0.2542,0,0,7.5484,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestCreatePoll$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestCreatePoll,39,12,47,731,0,12,38,0.9211,344,0.0,0,0.0,0.2251,0,0,7.7436,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestCreateTag$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestCreateTag,31,12,39,455,0,12,30,0.9,264,0.0,0,0.0,0.2542,0,0,7.4194,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestCreateThumbnail$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestCreateThumbnail,30,12,38,425,0,12,29,0.8966,252,0.0,0,0.0,0.2261,0,0,7.3,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestDelete$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestDelete,26,11,34,315,0,11,25,0.88,211,0.0,0,0.0,0.2914,0,0,7.0,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGet$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGet,110,12,118,5985,0,12,109,0.9725,926,0.0,0,0.0,0.232,0,0,7.3909,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetCaptions$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetCaptions,26,11,33,315,0,11,25,0.88,210,0.0,0,0.0,0.2914,0,0,6.9615,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetComments$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetComments,79,14,86,3071,0,14,78,0.9615,673,0.0,0,0.0,0.1718,0,0,7.481,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetCrosspostSharedPages$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetCrosspostSharedPages,318,11,325,50393,0,11,317,0.9905,2692,0.0,0,0.0,0.2204,0,0,7.456,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetLikes$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetLikes,48,11,55,1118,0,11,47,0.9362,397,0.0,0,0.0,0.2553,0,0,7.2083,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetPolls$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetPolls,40,11,47,770,0,11,39,0.9231,329,0.0,0,0.0,0.2637,0,0,7.15,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetPollSettings$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetPollSettings,26,11,33,315,0,11,25,0.88,210,0.0,0,0.0,0.2914,0,0,6.9615,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetSponsorTags$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetSponsorTags,318,11,325,50393,0,11,317,0.9905,2692,0.0,0,0.0,0.2204,0,0,7.456,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetTags$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetTags,26,11,33,315,0,11,25,0.88,210,0.0,0,0.0,0.2914,0,0,6.9615,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetThumbnails$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetThumbnails,40,11,47,770,0,11,39,0.9231,329,0.0,0,0.0,0.2637,0,0,7.15,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetVideoInsights$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestGetVideoInsights,46,12,53,1025,0,12,45,0.9333,393,0.0,0,0.0,0.2333,0,0,7.4783,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestUpdate$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$APIRequestUpdate,74,15,82,2691,0,15,73,0.9589,708,0.0,0,0.0,0.1678,0,0,8.527,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$EnumBackdatedTimeGranularity,6,1,9,9,0,1,3,0.775,106,0.25,7,0.0,0.3333,0,0,15.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$EnumContainerType,6,1,9,9,0,1,3,0.7987,1918,0.0126,158,0.0,0.3333,0,0,292.1667,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$EnumContentCategory,6,1,9,9,0,1,3,0.79,250,0.1,19,0.0,0.3333,0,0,37.3333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$EnumFormatting,6,1,9,9,0,1,3,0.75,58,0.5,3,0.0,0.3333,0,0,8.0,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$EnumOriginalProjectionType,6,1,9,9,0,1,3,0.76,70,0.4,4,0.0,0.3333,0,0,9.8333,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$EnumSwapMode,6,1,9,9,0,1,3,0.7333,46,0.6667,2,0.0,0.3333,0,0,6.1667,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$EnumType,6,1,9,9,0,1,3,0.75,58,0.5,3,0.0,0.3333,0,0,8.0,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$EnumUnpublishedContentType,6,1,9,9,0,1,3,0.7778,118,0.2222,8,0.0,0.3333,0,0,17.1667,False
AdVideo.java,com.facebook.ads.sdk.AdVideo$EnumUploadPhase,6,1,9,9,0,1,3,0.7667,82,0.3333,5,0.0,0.3333,0,0,11.6667,False
AdVideo.java,com.facebook.ads.sdk.AdVideo,83,41,160,2495,0,41,79,0.939,1482,1.0,0,0.0,0.1655,0,0,16.3373,False
AgencyClientDeclaration.java,com.facebook.ads.sdk.AgencyClientDeclaration$1,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,True
AgencyClientDeclaration.java,com.facebook.ads.sdk.AgencyClientDeclaration,35,13,81,459,0,13,33,0.9095,734,1.0,0,0.0,0.2402,0,0,19.6,True
AgeRange.java,com.facebook.ads.sdk.AgeRange$1,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,False
AgeRange.java,com.facebook.ads.sdk.AgeRange,15,13,61,69,0,13,13,0.7619,554,1.0,0,0.0,0.2262,0,0,35.7333,False
Album.java,com.facebook.ads.sdk.Album$1,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,False
Album.java,com.facebook.ads.sdk.Album$APIRequestCreateComment$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Album.java,com.facebook.ads.sdk.Album$APIRequestCreateComment,43,13,51,893,0,13,42,0.9286,400,0.0,0,0.0,0.2249,0,0,8.2326,False
Album.java,com.facebook.ads.sdk.Album$APIRequestCreateLike$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Album.java,com.facebook.ads.sdk.Album$APIRequestCreateLike,31,12,39,455,0,12,30,0.9,268,0.0,0,0.0,0.2542,0,0,7.5484,False
Album.java,com.facebook.ads.sdk.Album$APIRequestCreatePhoto$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Album.java,com.facebook.ads.sdk.Album$APIRequestCreatePhoto,107,14,115,5661,0,14,106,0.9717,1064,0.0,0,0.0,0.1827,0,0,8.9159,False
Album.java,com.facebook.ads.sdk.Album$APIRequestGet$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Album.java,com.facebook.ads.sdk.Album$APIRequestGet,72,12,80,2546,0,12,71,0.9577,603,0.0,0,0.0,0.2414,0,0,7.3333,False
Album.java,com.facebook.ads.sdk.Album$APIRequestGetComments$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Album.java,com.facebook.ads.sdk.Album$APIRequestGetComments,79,14,86,3071,0,14,78,0.9615,673,0.0,0,0.0,0.1718,0,0,7.481,False
Album.java,com.facebook.ads.sdk.Album$APIRequestGetLikes$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Album.java,com.facebook.ads.sdk.Album$APIRequestGetLikes,48,11,55,1118,0,11,47,0.9362,397,0.0,0,0.0,0.2553,0,0,7.2083,False
Album.java,com.facebook.ads.sdk.Album$APIRequestGetPhotos$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Album.java,com.facebook.ads.sdk.Album$APIRequestGetPhotos,80,11,87,3150,0,11,79,0.962,669,0.0,0,0.0,0.2387,0,0,7.325,False
Album.java,com.facebook.ads.sdk.Album$APIRequestGetPicture$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Album.java,com.facebook.ads.sdk.Album$APIRequestGetPicture,48,12,55,1118,0,12,47,0.9362,403,0.0,0,0.0,0.2033,0,0,7.3333,False
Album.java,com.facebook.ads.sdk.Album,52,27,117,1000,0,27,48,0.902,1069,1.0,0,0.0,0.1793,0,0,19.0962,False
AndroidAppLink.java,com.facebook.ads.sdk.AndroidAppLink$1,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,True
AndroidAppLink.java,com.facebook.ads.sdk.AndroidAppLink,19,13,65,115,0,13,17,0.8222,590,1.0,0,0.0,0.2778,0,0,29.7895,True
APIConfig.java,com.facebook.ads.sdk.APIConfig,1,0,2,0,0,0,1,2.0,8,0.0,0,0.0,1.0,0,0,3.0,True
APIContext.java,com.facebook.ads.sdk.APIContext,21,6,46,156,0,6,21,0.7773,304,0.7273,0,0.0,0.2857,0,0,12.9524,True
APIException.java,com.facebook.ads.sdk.APIException$FailedRequestException,5,1,10,10,0,1,5,2.0,27,0.0,0,0.0,0.7333,0,0,4.4,False
APIException.java,com.facebook.ads.sdk.APIException$MalformedResponseException,4,1,8,6,0,1,4,2.0,20,0.0,0,0.0,0.6667,0,0,4.0,False
APIException.java,com.facebook.ads.sdk.APIException,10,5,18,43,0,5,10,0.8889,55,1.0,0,0.0,0.5333,0,0,4.4,False
APINode.java,com.facebook.ads.sdk.APINode,13,10,46,22,0,10,13,0.6111,405,1.0,0,0.0,0.3269,0,0,29.9231,True
APINodeList.java,com.facebook.ads.sdk.APINodeList$APINodeListAutoPaginationIterator,4,3,9,0,0,3,3,0.3333,65,0.6667,0,0.0,0.625,0,0,14.5,False
APINodeList.java,com.facebook.ads.sdk.APINodeList$APINodeListAutoPaginationSpliterator,5,2,13,4,0,2,4,0.5625,113,0.0,0,0.0,0.4667,0,0,20.8,False
APINodeList.java,com.facebook.ads.sdk.APINodeList,17,9,43,108,0,9,16,0.8889,233,1.0,0,0.0,0.2451,0,0,12.1765,False
APIRequest.java,com.facebook.ads.sdk.APIRequest$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
APIRequest.java,com.facebook.ads.sdk.APIRequest$2,4,4,7,4,0,4,3,0.3333,34,0.0,0,0.0,0.4,0,0,7.25,True
APIRequest.java,com.facebook.ads.sdk.APIRequest$DefaultAsyncRequestExecutor,7,13,47,1,0,13,5,0.1667,223,0.0,0,0.0,0.7083,0,0,30.7143,True
APIRequest.java,com.facebook.ads.sdk.APIRequest$DefaultRequestExecutor,6,6,46,15,0,6,5,2.0,365,0.0,0,0.0,0.6333,0,0,59.8333,True
APIRequest.java,com.facebook.ads.sdk.APIRequest$IAsyncRequestExecutor,4,3,4,6,0,3,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,True
APIRequest.java,com.facebook.ads.sdk.APIRequest$IRequestExecutor,4,3,4,6,0,3,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,True
APIRequest.java,com.facebook.ads.sdk.APIRequest$RequestHelper$1,3,9,12,0,0,9,2,0.0,33,0.0,0,0.0,0.5333,0,0,9.6667,True
APIRequest.java,com.facebook.ads.sdk.APIRequest$RequestHelper,8,9,39,26,0,9,5,0.9286,334,0.5,0,0.0,0.2449,0,0,40.5,True
APIRequest.java,com.facebook.ads.sdk.APIRequest$ResponseParser,1,4,1,0,0,4,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
APIRequest.java,com.facebook.ads.sdk.APIRequest$ResponseWrapper,3,0,4,0,0,0,3,0.5,20,1.0,0,0.0,0.6667,0,0,5.0,True
APIRequest.java,com.facebook.ads.sdk.APIRequest,43,22,105,775,0,22,28,0.8282,852,0.9286,0,0.0,0.1607,0,0,18.4884,True
APIResponse.java,com.facebook.ads.sdk.APIResponse,5,3,5,10,0,3,5,2.0,5,0.0,0,0.0,1.0,0,0,0.0,False
Application.java,com.facebook.ads.sdk.Application$1,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAccount$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAccount,38,12,46,693,0,12,37,0.9189,335,0.0,0,0.0,0.2027,0,0,7.7368,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateActivity$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateActivity,81,13,89,3230,0,13,80,0.9625,791,0.0,0,0.0,0.1677,0,0,8.7284,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAdNetworkAnalytic$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAdNetworkAnalytic,42,15,50,851,0,15,41,0.9268,376,0.0,0,0.0,0.184,0,0,7.881,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAemConversion$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAemConversion,28,11,36,368,0,11,27,0.8889,231,0.0,0,0.0,0.291,0,0,7.1429,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAemSkanReadiness$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAemSkanReadiness,32,11,40,486,0,11,31,0.9032,271,0.0,0,0.0,0.2258,0,0,7.375,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAggregateRevenue$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAggregateRevenue,33,11,41,518,0,11,32,0.9063,283,0.0,0,0.0,0.2539,0,0,7.4848,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAppIndexing$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAppIndexing,35,14,43,585,0,14,34,0.9118,308,0.0,0,0.0,0.2255,0,0,7.7143,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAppIndexingSession$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAppIndexingSession,28,12,36,368,0,12,27,0.8889,236,0.0,0,0.0,0.291,0,0,7.3214,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAppPushDeviceToken$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAppPushDeviceToken,30,13,38,425,0,13,29,0.8966,256,0.0,0,0.0,0.2543,0,0,7.4333,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAsset$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateAsset,30,12,38,425,0,12,29,0.8966,256,0.0,0,0.0,0.2543,0,0,7.4333,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateCodelessEventMapping$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateCodelessEventMapping,34,15,42,551,0,15,33,0.9091,292,0.0,0,0.0,0.203,0,0,7.5,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateInsightsPushSchedule$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateInsightsPushSchedule,46,15,54,1025,0,15,45,0.9333,419,0.0,0,0.0,0.1685,0,0,8.0435,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateLeaderboardsCreate$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateLeaderboardsCreate,35,14,43,585,0,14,34,0.9118,308,0.0,0,0.0,0.2029,0,0,7.7143,False
Application.java,com.facebook.ads.sdk.Application$APIRequestCreateLeaderboardsDeleteEntry$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
