javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
SampleBingRoad.java,org.osmdroid.samplefragments.tilesources.SampleBingRoad$1,2,3,4,0,0,3,1,0.5,18,0.0,0,0.0,0.6667,0,0,7.0,False
SampleBingRoad.java,org.osmdroid.samplefragments.tilesources.SampleBingRoad,3,7,15,3,0,7,3,2.0,41,0.0,0,0.0,1.0,0,0,12.6667,False
SampleCopyrightOverlay.java,org.osmdroid.samplefragments.tilesources.SampleCopyrightOverlay,3,7,16,3,0,7,3,2.0,48,0.0,0,0.0,0.6667,0,0,15.0,True
SampleCustomLoadingImage.java,org.osmdroid.samplefragments.tilesources.SampleCustomLoadingImage,3,6,10,3,0,6,2,2.0,20,0.0,0,0.0,1.0,0,0,5.6667,False
SampleCustomTileSource.java,org.osmdroid.samplefragments.tilesources.SampleCustomTileSource,3,4,6,3,0,4,3,2.0,15,0.0,0,0.0,1.0,0,0,4.0,True
SampleHereWeGo.java,org.osmdroid.samplefragments.tilesources.SampleHereWeGo,3,5,8,3,0,5,3,2.0,19,0.0,0,0.0,1.0,0,0,5.3333,True
SampleInvertedTiles_NightMode.java,org.osmdroid.samplefragments.tilesources.SampleInvertedTiles_NightMode,3,6,10,3,0,6,3,2.0,31,0.0,0,0.0,1.0,0,0,9.3333,False
SampleLieFi.java,org.osmdroid.samplefragments.tilesources.SampleLieFi$1,2,5,9,0,0,5,1,0.0,24,0.0,0,0.0,0.75,0,0,10.5,True
SampleLieFi.java,org.osmdroid.samplefragments.tilesources.SampleLieFi$MapTileDownloaderLieFi$TileLoader,3,6,6,3,0,6,0,0.5,25,0.0,0,0.0,0.5,0,0,7.0,True
SampleLieFi.java,org.osmdroid.samplefragments.tilesources.SampleLieFi$MapTileDownloaderLieFi,3,9,4,1,0,9,2,0.5,27,0.5,0,0.0,0.4667,0,0,7.3333,True
SampleLieFi.java,org.osmdroid.samplefragments.tilesources.SampleLieFi$MapTileProviderLieFi,6,23,24,7,0,23,2,0.4,153,0.6667,0,0.0,0.3333,0,0,24.0,True
SampleLieFi.java,org.osmdroid.samplefragments.tilesources.SampleLieFi,7,11,15,7,0,11,3,0.9444,67,1.0,0,0.0,0.2857,0,0,8.1429,True
SampleMapBox.java,org.osmdroid.samplefragments.tilesources.SampleMapBox$1,2,3,4,1,0,3,1,1.0,12,0.0,0,0.0,0.625,0,0,4.5,True
SampleMapBox.java,org.osmdroid.samplefragments.tilesources.SampleMapBox$2,2,8,10,0,0,8,1,0.0,44,0.0,0,0.0,0.6,0,0,19.5,True
SampleMapBox.java,org.osmdroid.samplefragments.tilesources.SampleMapBox,6,13,24,3,0,13,5,0.6,110,0.0,0,0.0,0.5,0,0,17.0,True
SampleMapQuest.java,org.osmdroid.samplefragments.tilesources.SampleMapQuest,3,5,8,3,0,5,3,2.0,19,0.0,0,0.0,1.0,0,0,5.3333,False
SampleOfflineFirst.java,org.osmdroid.samplefragments.tilesources.SampleOfflineFirst,2,1,3,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,False
SampleOfflinePriority.java,org.osmdroid.samplefragments.tilesources.SampleOfflinePriority$1,2,5,9,0,0,5,1,0.0,24,0.0,0,0.0,0.75,0,0,10.5,False
SampleOfflinePriority.java,org.osmdroid.samplefragments.tilesources.SampleOfflinePriority,8,12,21,14,0,12,3,0.9286,79,1.0,0,0.0,0.275,0,0,8.625,False
SampleOfflineSecond.java,org.osmdroid.samplefragments.tilesources.SampleOfflineSecond,2,1,3,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,False
SampleOpenSeaMap.java,org.osmdroid.samplefragments.tilesources.SampleOpenSeaMap,4,13,23,4,0,13,4,0.6667,86,0.0,0,0.0,1.0,0,0,20.25,False
SampleWhackyColorFilter.java,org.osmdroid.samplefragments.tilesources.SampleWhackyColorFilter,6,7,19,15,0,7,5,2.0,340,0.0,0,0.0,0.3889,0,0,55.6667,True
SampleWMSSource.java,org.osmdroid.samplefragments.tilesources.SampleWMSSource$1,2,6,7,0,0,6,1,0.0,27,0.0,0,0.0,0.6,0,0,11.5,True
SampleWMSSource.java,org.osmdroid.samplefragments.tilesources.SampleWMSSource$2,2,4,4,0,0,4,1,0.0,14,0.0,0,0.0,0.625,0,0,5.5,True
SampleWMSSource.java,org.osmdroid.samplefragments.tilesources.SampleWMSSource$3,2,3,12,0,0,3,1,0.0,102,0.0,0,0.0,0.6667,0,0,49.0,True
SampleWMSSource.java,org.osmdroid.samplefragments.tilesources.SampleWMSSource$4$1,2,3,4,1,0,3,1,1.0,12,0.0,0,0.0,0.625,0,0,4.5,True
SampleWMSSource.java,org.osmdroid.samplefragments.tilesources.SampleWMSSource$4,2,7,15,0,0,7,1,0.0,57,0.0,0,0.0,0.6667,0,0,26.5,True
SampleWMSSource.java,org.osmdroid.samplefragments.tilesources.SampleWMSSource$5$1,2,5,4,0,0,5,1,0.0,15,0.0,0,0.0,0.625,0,0,6.0,True
SampleWMSSource.java,org.osmdroid.samplefragments.tilesources.SampleWMSSource$5$2,2,12,20,0,0,12,1,0.0,90,0.0,0,0.0,0.6,0,0,43.0,True
SampleWMSSource.java,org.osmdroid.samplefragments.tilesources.SampleWMSSource$5,2,12,18,0,0,12,1,0.0,76,0.0,0,0.0,0.75,0,0,36.5,True
SampleWMSSource.java,org.osmdroid.samplefragments.tilesources.SampleWMSSource,17,18,45,110,0,18,6,0.925,200,0.0,0,0.0,0.2017,0,0,10.4706,True
SepiaToneTiles.java,org.osmdroid.samplefragments.tilesources.SepiaToneTiles,3,7,13,3,0,7,3,2.0,43,0.0,0,0.0,1.0,0,0,13.3333,False
USGSTileSource.java,org.osmdroid.samplefragments.tilesources.USGSTileSource,3,2,12,3,0,2,3,2.0,51,0.0,0,0.0,0.4667,0,0,16.0,True
ExpandableListAdapter.java,org.osmdroid.samplefragments.ui.ExpandableListAdapter,11,7,20,29,0,7,11,0.6333,133,1.0,0,0.0,0.3182,0,0,10.8182,True
SamplesMenuFragment.java,org.osmdroid.samplefragments.ui.SamplesMenuFragment$1,2,15,25,0,0,15,1,0.0,126,0.0,0,0.0,0.5833,0,0,61.5,True
SamplesMenuFragment.java,org.osmdroid.samplefragments.ui.SamplesMenuFragment,10,16,67,9,0,16,7,0.716,439,0.3333,0,0.0,0.2429,0,0,42.0,True
SampleWithMinimapItemizedoverlay.java,org.osmdroid.samples.SampleWithMinimapItemizedoverlay$1,5,5,13,4,0,5,4,0.0,68,0.0,0,0.0,0.56,0,0,12.4,True
SampleWithMinimapItemizedoverlay.java,org.osmdroid.samples.SampleWithMinimapItemizedoverlay$2,3,7,16,1,0,7,2,0.5,63,0.0,0,0.0,0.6667,0,0,19.6667,True
SampleWithMinimapItemizedoverlay.java,org.osmdroid.samples.SampleWithMinimapItemizedoverlay,6,27,46,7,0,27,5,0.7,245,1.0,0,0.0,0.3889,0,0,39.5,True
SampleWithTilesOverlay.java,org.osmdroid.samples.SampleWithTilesOverlay,5,22,41,4,0,22,5,0.5,137,1.0,0,0.0,0.6,0,0,26.2,True
SampleWithTilesOverlayAndCustomTileSource.java,org.osmdroid.samples.SampleWithTilesOverlayAndCustomTileSource,5,22,45,4,0,22,5,0.5,159,1.0,0,0.0,0.6,0,0,30.6,True
MultiTouchController.java,org.metalev.multitouch.controller.MultiTouchController$MultiTouchObjectCanvas,4,2,4,6,0,2,4,2.0,4,0.0,0,0.0,0.75,0,0,0.0,True
MultiTouchController.java,org.metalev.multitouch.controller.MultiTouchController$PointInfo,23,0,26,129,0,0,19,0.8364,533,1.0,0,0.0,0.2174,0,0,21.3043,True
MultiTouchController.java,org.metalev.multitouch.controller.MultiTouchController$PositionAndScale,18,0,19,75,0,0,8,0.8366,178,1.0,0,0.0,0.2917,0,0,8.3889,True
MultiTouchController.java,org.metalev.multitouch.controller.MultiTouchController,13,5,62,20,0,5,5,0.863,974,0.9111,0,0.0,0.2292,0,0,70.4615,True
LocationListenerProxy.java,org.osmdroid.LocationListenerProxy,7,4,19,0,0,4,7,0.3333,98,1.0,0,0.0,0.2698,0,0,12.7143,True
OsmdroidBuildInfo.java,org.osmdroid.OsmdroidBuildInfo,1,0,2,0,0,0,0,2.0,6,0.0,0,0.0,1.0,0,0,3.0,False
SensorEventListenerProxy.java,org.osmdroid.SensorEventListenerProxy,5,4,11,0,0,4,5,0.25,60,1.0,0,0.0,0.3667,0,0,10.6,False
IGeoPoint.java,org.osmdroid.api.IGeoPoint,4,0,4,6,0,0,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,False
IMapController.java,org.osmdroid.api.IMapController,28,1,28,378,0,1,28,2.0,28,0.0,0,0.0,0.2738,0,0,0.0,False
IMapView.java,org.osmdroid.api.IMapView,9,3,9,36,0,3,9,1.125,10,0.0,0,0.0,0.5556,0,0,0.0,False
IProjection.java,org.osmdroid.api.IProjection,5,2,5,10,0,2,5,2.0,5,0.0,0,0.0,0.36,0,0,0.0,False
Configuration.java,org.osmdroid.config.Configuration,3,2,5,1,0,2,3,0.5,18,1.0,0,0.0,0.3333,0,0,4.6667,False
DefaultConfigurationProvider.java,org.osmdroid.config.DefaultConfigurationProvider,69,12,122,2050,0,12,65,0.9513,1081,0.9688,0,0.0,0.1139,0,0,14.2029,True
IConfigurationProvider.java,org.osmdroid.config.IConfigurationProvider,64,2,64,2016,0,2,64,2.0,64,0.0,0,0.0,0.1289,0,0,0.0,True
DelayedMapListener.java,org.osmdroid.events.DelayedMapListener$CallbackTask,2,6,10,0,0,6,2,0.0,52,0.5,0,0.0,0.6667,0,0,24.0,True
DelayedMapListener.java,org.osmdroid.events.DelayedMapListener,5,6,10,8,0,6,4,0.4,66,0.8,0,0.0,0.3667,0,0,11.2,True
MapAdapter.java,org.osmdroid.events.MapAdapter,3,3,4,3,0,3,3,2.0,10,0.0,0,0.0,0.5556,0,0,2.3333,True
MapEvent.java,org.osmdroid.events.MapEvent,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
MapEventsReceiver.java,org.osmdroid.events.MapEventsReceiver,2,1,2,1,0,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,True
MapListener.java,org.osmdroid.events.MapListener,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,0.6667,0,0,0.0,True
ScrollEvent.java,org.osmdroid.events.ScrollEvent,5,2,11,0,0,2,5,0.5,51,1.0,0,0.0,0.4667,0,0,8.6,True
ZoomEvent.java,org.osmdroid.events.ZoomEvent,4,2,10,0,0,2,4,0.3333,38,1.0,0,0.0,0.5,0,0,8.0,True
BitmapPool.java,org.osmdroid.tileprovider.BitmapPool$1,2,2,4,0,0,2,1,0.0,19,0.0,0,0.0,0.6667,0,0,7.5,True
BitmapPool.java,org.osmdroid.tileprovider.BitmapPool,12,10,37,38,0,10,8,0.6364,278,1.0,1,0.0,0.2727,0,0,21.9167,True
ExpirableBitmapDrawable.java,org.osmdroid.tileprovider.ExpirableBitmapDrawable,9,3,12,22,0,3,8,1.0,118,0.4286,0,0.0,0.275,0,0,11.3333,False
IMapTileProviderCallback.java,org.osmdroid.tileprovider.IMapTileProviderCallback,5,2,5,10,0,2,5,2.0,5,0.0,0,0.0,0.7333,0,0,0.0,True
IRegisterReceiver.java,org.osmdroid.tileprovider.IRegisterReceiver,3,3,3,3,0,3,3,2.0,3,0.0,0,0.0,0.6667,0,0,0.0,True
MapTileCache.java,org.osmdroid.tileprovider.MapTileCache$TileRemovedListener,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
MapTileCache.java,org.osmdroid.tileprovider.MapTileCache,23,12,70,133,0,12,19,0.8058,478,1.0,0,0.0,0.2174,0,0,19.3043,True
MapTilePreCache.java,org.osmdroid.tileprovider.MapTilePreCache$1,2,1,5,0,0,1,1,0.0,23,0.0,0,0.0,0.75,0,0,10.0,True
MapTilePreCache.java,org.osmdroid.tileprovider.MapTilePreCache,8,13,35,10,0,13,3,0.5143,226,1.0,0,0.0,0.3,0,0,26.625,True
MapTileProviderArray.java,org.osmdroid.tileprovider.MapTileProviderArray,20,13,58,98,0,13,14,0.7895,497,1.0,0,0.0,0.2438,0,0,23.6,True
MapTileProviderBase.java,org.osmdroid.tileprovider.MapTileProviderBase$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
MapTileProviderBase.java,org.osmdroid.tileprovider.MapTileProviderBase$ScaleTileLooper,8,15,37,14,0,15,4,0.8429,177,0.9,0,0.0,0.3125,0,0,19.875,True
MapTileProviderBase.java,org.osmdroid.tileprovider.MapTileProviderBase$ZoomInTileLooper,3,9,11,1,0,9,1,0.0,56,0.0,0,0.0,0.5333,0,0,17.3333,True
MapTileProviderBase.java,org.osmdroid.tileprovider.MapTileProviderBase$ZoomOutTileLooper,3,12,17,1,0,12,0,0.75,136,0.5,0,0.0,0.5333,0,0,43.6667,True
MapTileProviderBase.java,org.osmdroid.tileprovider.MapTileProviderBase,32,26,70,424,0,26,26,0.879,435,0.75,0,0.0,0.1642,0,0,12.3438,True
MapTileProviderBasic.java,org.osmdroid.tileprovider.MapTileProviderBasic,9,28,44,24,0,28,8,0.7188,375,1.0,0,0.0,0.3333,0,0,40.2222,True
MapTileRequestState.java,org.osmdroid.tileprovider.MapTileRequestState,7,2,12,0,0,2,7,0.7,86,1.0,0,0.0,0.3714,0,0,10.5714,True
ReusableBitmapDrawable.java,org.osmdroid.tileprovider.ReusableBitmapDrawable,5,2,8,0,0,2,5,0.375,106,1.0,0,0.0,0.6,0,0,19.8,False
TileStates.java,org.osmdroid.tileprovider.TileStates,12,2,24,14,0,2,12,0.7403,191,1.0,0,0.0,0.5417,0,0,14.3333,True
CacheManager.java,org.osmdroid.tileprovider.cachemanager.CacheManager$1,3,5,11,1,0,5,1,0.75,37,0.0,0,0.0,0.4667,0,0,10.6667,True
CacheManager.java,org.osmdroid.tileprovider.cachemanager.CacheManager$2,3,5,11,1,0,5,1,0.75,37,0.0,0,0.0,0.4667,0,0,10.6667,True
CacheManager.java,org.osmdroid.tileprovider.cachemanager.CacheManager$3,4,7,10,0,0,7,3,0.3333,51,0.0,0,0.0,0.5,0,0,11.5,True
CacheManager.java,org.osmdroid.tileprovider.cachemanager.CacheManager$4,4,2,6,4,0,2,3,0.6667,20,0.0,0,0.0,0.5,0,0,3.75,True
CacheManager.java,org.osmdroid.tileprovider.cachemanager.CacheManager$CacheManagerAction,3,0,3,3,0,0,3,2.0,3,0.0,0,0.0,0.6667,0,0,0.0,True
CacheManager.java,org.osmdroid.tileprovider.cachemanager.CacheManager$CacheManagerCallback,5,0,5,10,0,0,5,2.0,5,0.0,0,0.0,0.8,0,0,0.0,True
CacheManager.java,org.osmdroid.tileprovider.cachemanager.CacheManager$CacheManagerDialog$1$1,2,5,5,0,0,5,1,0.0,17,0.0,0,0.0,0.625,0,0,7.0,True
CacheManager.java,org.osmdroid.tileprovider.cachemanager.CacheManager$CacheManagerDialog$1$2,2,5,6,0,0,5,1,0.0,17,0.0,0,0.0,0.625,0,0,7.0,True
CacheManager.java,org.osmdroid.tileprovider.cachemanager.CacheManager$CacheManagerDialog$1,2,9,11,0,0,9,1,0.5,47,0.0,0,0.0,0.625,0,0,21.5,True
CacheManager.java,org.osmdroid.tileprovider.cachemanager.CacheManager$CacheManagerDialog$2,2,4,5,0,0,4,1,0.0,16,0.0,0,0.0,0.6667,0,0,6.5,True
CacheManager.java,org.osmdroid.tileprovider.cachemanager.CacheManager$CacheManagerDialog,11,8,31,23,0,8,6,0.6,119,1.0,0,0.0,0.3091,0,0,9.6364,True
CacheManager.java,org.osmdroid.tileprovider.cachemanager.CacheManager$CacheManagerTask,15,10,43,69,0,10,4,0.4881,296,1.0,0,0.0,0.1733,0,0,18.3333,True
CacheManager.java,org.osmdroid.tileprovider.cachemanager.CacheManager$ListWrapper,4,2,7,0,0,2,2,0.0,23,1.0,0,0.0,0.5833,0,0,4.5,True
CacheManager.java,org.osmdroid.tileprovider.cachemanager.CacheManager,44,31,127,894,0,31,43,0.8937,1145,1.0,0,0.0,0.1477,0,0,24.8636,True
OpenStreetMapTileProviderConstants.java,org.osmdroid.tileprovider.constants.OpenStreetMapTileProviderConstants,1,0,2,0,0,0,1,2.0,17,0.0,0,0.0,1.0,0,0,3.0,True
ArchiveFileFactory.java,org.osmdroid.tileprovider.modules.ArchiveFileFactory,6,3,26,0,0,3,5,0.2,139,0.0,0,0.0,0.25,0,0,22.0,True
CantContinueException.java,org.osmdroid.tileprovider.modules.CantContinueException,2,0,4,1,0,0,2,2.0,11,1.0,0,1.0,0.6667,0,0,4.0,False
ConfigurablePriorityThreadFactory.java,org.osmdroid.tileprovider.modules.ConfigurablePriorityThreadFactory,2,0,6,0,0,0,2,0.0,31,1.0,0,0.0,0.625,0,0,13.5,False
DatabaseFileArchive.java,org.osmdroid.tileprovider.modules.DatabaseFileArchive,11,10,41,15,0,10,9,0.8857,279,0.2857,0,0.0,0.2833,0,0,23.7273,True
GEMFFileArchive.java,org.osmdroid.tileprovider.modules.GEMFFileArchive,9,5,25,6,0,5,8,0.25,84,1.0,0,0.0,0.3111,0,0,8.2222,True
IArchiveFile.java,org.osmdroid.tileprovider.modules.IArchiveFile,5,1,5,10,0,1,5,2.0,5,0.0,0,0.0,0.36,0,0,0.0,True
IFilesystemCache.java,org.osmdroid.tileprovider.modules.IFilesystemCache,6,2,6,15,0,2,6,2.0,6,0.0,0,0.0,0.6,0,0,0.0,True
INetworkAvailablityCheck.java,org.osmdroid.tileprovider.modules.INetworkAvailablityCheck,4,0,4,6,0,0,4,2.0,4,0.0,0,0.0,0.625,0,0,0.0,False
MapTileApproximater.java,org.osmdroid.tileprovider.modules.MapTileApproximater$TileLoader,2,7,6,0,0,7,1,0.0,29,0.0,0,0.0,0.6667,0,0,13.0,True
MapTileApproximater.java,org.osmdroid.tileprovider.modules.MapTileApproximater,18,18,52,131,0,18,15,0.7647,334,1.0,0,0.0,0.2593,0,0,17.4444,True
MapTileAssetsProvider.java,org.osmdroid.tileprovider.modules.MapTileAssetsProvider$TileLoader,2,8,9,0,0,8,2,0.0,52,0.5,0,0.0,0.625,0,0,24.0,True
MapTileAssetsProvider.java,org.osmdroid.tileprovider.modules.MapTileAssetsProvider,12,11,22,44,0,11,9,0.6364,95,1.0,0,0.0,0.3056,0,0,6.75,True
MapTileDownloader.java,org.osmdroid.tileprovider.modules.MapTileDownloader$TileLoader,4,18,33,0,0,18,1,0.0,141,0.0,0,0.0,0.3929,0,0,34.0,True
MapTileDownloader.java,org.osmdroid.tileprovider.modules.MapTileDownloader,20,12,34,142,0,12,13,0.8333,166,1.0,0,0.0,0.2286,0,0,7.0,True
MapTileFileArchiveProvider.java,org.osmdroid.tileprovider.modules.MapTileFileArchiveProvider$TileLoader,2,10,16,0,0,10,1,0.0,93,0.0,0,0.0,0.6667,0,0,45.0,True
MapTileFileArchiveProvider.java,org.osmdroid.tileprovider.modules.MapTileFileArchiveProvider,19,12,51,133,0,12,10,0.6667,263,1.0,0,0.0,0.2481,0,0,12.6316,True
MapTileFileStorageProviderBase.java,org.osmdroid.tileprovider.modules.MapTileFileStorageProviderBase$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
MapTileFileStorageProviderBase.java,org.osmdroid.tileprovider.modules.MapTileFileStorageProviderBase$MyBroadcastReceiver,3,5,8,1,0,5,1,0.0,33,0.0,0,0.0,0.5333,0,0,9.6667,True
MapTileFileStorageProviderBase.java,org.osmdroid.tileprovider.modules.MapTileFileStorageProviderBase,4,7,12,4,0,7,2,0.6667,56,1.0,0,0.0,0.5,0,0,12.5,True
MapTileFilesystemProvider.java,org.osmdroid.tileprovider.modules.MapTileFilesystemProvider$TileLoader,2,11,15,0,0,11,1,0.0,74,0.0,0,0.0,0.6667,0,0,35.5,True
MapTileFilesystemProvider.java,org.osmdroid.tileprovider.modules.MapTileFilesystemProvider,14,11,27,69,0,11,10,0.7308,112,1.0,0,0.0,0.2976,0,0,6.8571,True
MapTileModuleProviderBase.java,org.osmdroid.tileprovider.modules.MapTileModuleProviderBase$1,2,3,15,0,0,3,0,0.6667,68,0.3333,0,0.9885,0.5833,2,3,31.5,True
MapTileModuleProviderBase.java,org.osmdroid.tileprovider.modules.MapTileModuleProviderBase$TileLoader,12,10,44,10,0,10,4,0.2727,393,0.0,0,0.0,0.3833,0,0,31.6667,True
MapTileModuleProviderBase.java,org.osmdroid.tileprovider.modules.MapTileModuleProviderBase,14,9,40,75,0,9,9,0.6923,228,1.0,0,0.0,0.2262,0,0,15.0,True
MapTileSqlCacheProvider.java,org.osmdroid.tileprovider.modules.MapTileSqlCacheProvider$TileLoader,2,11,16,0,0,11,1,0.0,84,0.0,0,0.0,0.6667,0,0,40.5,True
MapTileSqlCacheProvider.java,org.osmdroid.tileprovider.modules.MapTileSqlCacheProvider,17,9,31,88,0,9,10,0.7708,151,1.0,0,0.0,0.2875,0,0,7.7059,True
MBTilesFileArchive.java,org.osmdroid.tileprovider.modules.MBTilesFileArchive,9,8,31,16,0,8,8,1.0,147,0.1667,0,0.0,0.2593,0,0,14.6667,True
NetworkAvailabliltyCheck.java,org.osmdroid.tileprovider.modules.NetworkAvailabliltyCheck,5,7,15,0,0,7,5,0.4167,108,1.0,0,0.0,0.4667,0,0,20.0,True
OfflineTileProvider.java,org.osmdroid.tileprovider.modules.OfflineTileProvider,4,11,23,0,0,11,3,0.3333,125,1.0,0,0.0,0.4375,0,0,30.0,True
SqliteArchiveTileWriter.java,org.osmdroid.tileprovider.modules.SqliteArchiveTileWriter,9,13,52,14,0,13,8,0.8,370,0.2,0,0.0,0.3929,0,0,39.5556,True
SqlTileWriter.java,org.osmdroid.tileprovider.modules.SqlTileWriter$1,2,1,4,0,0,1,1,0.0,13,0.0,0,0.0,0.75,0,0,5.0,True
SqlTileWriter.java,org.osmdroid.tileprovider.modules.SqlTileWriter,37,20,130,642,0,20,28,0.8846,2086,0.6923,0,0.0,0.1429,0,0,55.027,True
TileDownloader.java,org.osmdroid.tileprovider.modules.TileDownloader$CompatibilitySocketFactory,10,0,24,0,0,0,8,0.1111,154,0.0,0,0.5909,0.3125,0,0,14.3,True
TileDownloader.java,org.osmdroid.tileprovider.modules.TileDownloader,6,16,84,15,0,16,6,0.8,743,1.0,0,0.0,0.5,0,0,122.6667,True
TileWriter.java,org.osmdroid.tileprovider.modules.TileWriter$1,2,4,12,0,0,4,1,0.0,33,0.0,0,0.9846,0.75,0,0,15.0,True
TileWriter.java,org.osmdroid.tileprovider.modules.TileWriter$2,3,1,7,3,0,1,2,1.0,25,0.0,0,0.0,0.5,0,0,7.0,True
TileWriter.java,org.osmdroid.tileprovider.modules.TileWriter,20,12,72,154,0,12,10,0.8684,549,0.5,0,0.0,0.2782,0,0,26.25,True
ZipFileArchive.java,org.osmdroid.tileprovider.modules.ZipFileArchive,10,4,35,5,0,4,8,0.4444,224,1.0,0,0.0,0.2429,0,0,21.2,True
BitmapTileSourceBase.java,org.osmdroid.tileprovider.tilesource.BitmapTileSourceBase$LowMemoryException,2,0,4,1,0,0,2,2.0,11,1.0,0,1.0,0.6667,0,0,4.0,True
BitmapTileSourceBase.java,org.osmdroid.tileprovider.tilesource.BitmapTileSourceBase,15,13,44,81,0,13,14,0.8175,348,1.0,0,0.0,0.3,0,0,21.6,True
CloudmadeTileSource.java,org.osmdroid.tileprovider.tilesource.CloudmadeTileSource,8,5,25,0,0,5,8,0.0,137,1.0,0,0.0,0.2679,0,0,16.0,True
FileBasedTileSource.java,org.osmdroid.tileprovider.tilesource.FileBasedTileSource,2,2,6,1,0,2,2,2.0,37,0.0,0,0.0,0.625,0,0,17.5,False
HEREWeGoTileSource.java,org.osmdroid.tileprovider.tilesource.HEREWeGoTileSource,18,4,32,0,0,4,16,0.8235,343,1.0,0,0.0,0.3765,0,0,17.5,True
IStyledTileSource.java,org.osmdroid.tileprovider.tilesource.IStyledTileSource,3,0,3,3,0,0,3,2.0,3,0.0,0,0.0,0.5556,0,0,0.0,False
ITileSource.java,org.osmdroid.tileprovider.tilesource.ITileSource,9,2,9,36,0,2,9,2.0,9,0.0,0,0.0,0.3333,0,0,0.0,True
MapBoxTileSource.java,org.osmdroid.tileprovider.tilesource.MapBoxTileSource,13,4,24,2,0,4,12,0.75,212,1.0,0,0.0,0.3833,0,0,14.9231,True
MapQuestTileSource.java,org.osmdroid.tileprovider.tilesource.MapQuestTileSource,12,4,24,6,0,4,11,0.7636,209,1.0,0,0.0,0.4,0,0,16.0,True
OnlineTileSourceBase.java,org.osmdroid.tileprovider.tilesource.OnlineTileSourceBase,8,2,15,18,0,2,8,0.6667,104,1.0,0,0.0,0.3958,0,0,11.625,True
QuadTreeTileSource.java,org.osmdroid.tileprovider.tilesource.QuadTreeTileSource,3,2,12,3,0,2,2,2.0,72,0.0,0,0.0,0.5333,0,0,23.0,True
ThunderforestTileSource.java,org.osmdroid.tileprovider.tilesource.ThunderforestTileSource,6,4,18,5,0,4,5,1.0533,212,0.4,0,0.0,0.45,0,0,31.8333,True
TileSourceFactory.java,org.osmdroid.tileprovider.tilesource.TileSourceFactory$1,2,2,11,1,0,2,1,2.0,33,0.0,0,0.0,0.6,0,0,15.5,True
TileSourceFactory.java,org.osmdroid.tileprovider.tilesource.TileSourceFactory$2,2,2,11,1,0,2,1,2.0,33,0.0,0,0.0,0.6,0,0,15.5,True
TileSourceFactory.java,org.osmdroid.tileprovider.tilesource.TileSourceFactory,8,7,33,0,0,7,7,0.9524,488,0.0556,0,0.0,0.2143,0,0,57.75,True
TileSourcePolicy.java,org.osmdroid.tileprovider.tilesource.TileSourcePolicy,12,3,36,44,0,3,11,0.9394,269,0.3333,0,0.0,0.3333,0,0,20.9167,False
TileSourcePolicyException.java,org.osmdroid.tileprovider.tilesource.TileSourcePolicyException,1,0,2,0,0,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,False
TMSOnlineTileSourceBase.java,org.osmdroid.tileprovider.tilesource.TMSOnlineTileSourceBase,2,2,13,1,0,2,2,2.0,64,0.0,0,0.0,0.6,0,0,31.0,True
XYTileSource.java,org.osmdroid.tileprovider.tilesource.XYTileSource,5,3,17,10,0,3,5,2.0,62,0.0,0,0.0,0.5333,0,0,11.4,True
BingMapTileSource.java,org.osmdroid.tileprovider.tilesource.bing.BingMapTileSource,19,10,67,43,0,10,16,0.8796,580,0.75,0,0.0,0.2333,0,0,28.8947,True
ImageryMetaData.java,org.osmdroid.tileprovider.tilesource.bing.ImageryMetaData,2,3,16,1,0,3,2,2.0,100,1.0,0,0.0,0.5,0,0,46.0,True
ImageryMetaDataResource.java,org.osmdroid.tileprovider.tilesource.bing.ImageryMetaDataResource,4,2,14,0,0,2,4,0.8125,190,0.5,0,0.0,0.375,0,0,42.5,True
CloudmadeUtil.java,org.osmdroid.tileprovider.util.CloudmadeUtil,6,10,49,0,0,10,5,0.825,301,0.875,0,0.0,0.2,0,0,47.8333,True
Counters.java,org.osmdroid.tileprovider.util.Counters,7,1,19,3,0,1,6,0.7083,156,0.125,0,0.0,0.3333,0,0,20.1429,False
ManifestUtil.java,org.osmdroid.tileprovider.util.ManifestUtil,2,6,12,1,0,6,2,2.0,66,0.0,0,0.0,0.5,0,0,32.0,True
SimpleInvalidationHandler.java,org.osmdroid.tileprovider.util.SimpleInvalidationHandler,3,3,5,0,0,3,3,0.0,24,1.0,0,0.0,0.5556,0,0,6.6667,True
SimpleRegisterReceiver.java,org.osmdroid.tileprovider.util.SimpleRegisterReceiver,4,5,7,0,0,5,4,0.0,26,1.0,0,0.0,0.5,0,0,5.25,True
