javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
VorbisCommentMetadataReaderTest.java,de.danoeh.antennapod.parser.media.vorbis.VorbisCommentMetadataReaderTest,3,3,12,3,0,3,3,2.0,32,0.0,0,0.0,0.6667,0,0,9.6667,False
PlaybackServiceMediaPlayer.java,de.danoeh.antennapod.playback.base.PlaybackServiceMediaPlayer$PSMPCallback,10,3,10,45,0,3,10,2.0,10,0.0,0,0.0,0.3286,0,0,0.0,True
PlaybackServiceMediaPlayer.java,de.danoeh.antennapod.playback.base.PlaybackServiceMediaPlayer$PSMPInfo,1,2,2,0,0,2,1,2.0,16,0.0,0,0.0,1.0,0,0,12.0,True
PlaybackServiceMediaPlayer.java,de.danoeh.antennapod.playback.base.PlaybackServiceMediaPlayer,40,12,61,760,0,12,32,0.967,213,0.8571,0,0.0,0.1722,0,0,4.15,True
PlayerStatus.java,de.danoeh.antennapod.playback.base.PlayerStatus,5,1,8,6,0,1,3,0.9423,162,0.2308,12,0.0,0.375,0,0,28.8,True
RewindAfterPauseUtils.java,de.danoeh.antennapod.playback.base.RewindAfterPauseUtils,3,0,7,1,0,0,1,0.5,80,0.0,0,0.0,0.5,0,0,23.6667,True
RewindAfterPauseUtilTest.java,de.danoeh.antennapod.playback.base.RewindAfterPauseUtilTest,6,2,10,15,0,2,6,2.0,96,0.0,0,0.0,1.0,0,0,15.0,False
CastEnabledActivity.java,de.danoeh.antennapod.playback.cast.CastEnabledActivity,2,2,3,1,0,2,2,2.0,7,0.0,0,0.0,0.75,0,0,2.0,True
CastPsmp.java,de.danoeh.antennapod.playback.cast.CastPsmp,2,3,3,1,0,3,2,2.0,7,0.0,0,0.0,0.5,0,0,2.5,False
CastStateListener.java,de.danoeh.antennapod.playback.cast.CastStateListener,3,1,4,3,0,1,3,2.0,8,0.0,0,0.0,0.6667,0,0,1.6667,False
CastOptionsProvider.java,de.danoeh.antennapod.playback.cast.CastOptionsProvider,3,4,7,3,0,4,3,2.0,15,0.0,0,0.0,0.8333,0,0,4.0,False
CastPsmp.java,de.danoeh.antennapod.playback.cast.CastPsmp$1,5,5,14,0,0,5,4,0.25,38,0.0,0,0.0,0.4667,0,0,6.4,False
CastUtils.java,de.danoeh.antennapod.playback.cast.CastUtils$1,1,1,3,0,0,1,0,2.0,21,0.0,0,0.0,0.0,0,0,19.0,True
CastUtils.java,de.danoeh.antennapod.playback.cast.CastUtils,6,15,44,15,0,15,5,1.2,277,0.0909,0,0.0,0.2778,0,0,43.3333,True
MediaInfoCreator.java,de.danoeh.antennapod.playback.cast.MediaInfoCreator,3,10,52,3,0,10,3,2.0,305,0.0,0,0.0,0.3333,0,0,100.6667,False
DBUpgrader.java,de.danoeh.antennapod.storage.database.DBUpgrader,2,5,29,1,0,5,0,2.0,512,0.0,0,0.0,0.5,0,0,255.0,True
LongIntMap.java,de.danoeh.antennapod.storage.database.LongIntMap,18,0,28,0,0,0,14,0.1961,437,1.0,0,0.0,0.4306,0,0,23.1111,False
PodDBAdapter.java,de.danoeh.antennapod.storage.database.PodDBAdapter$1,1,1,3,0,0,1,0,2.0,42,0.0,0,0.0,0.0,0,0,40.0,True
PodDBAdapter.java,de.danoeh.antennapod.storage.database.PodDBAdapter$PodDbErrorHandler,2,7,18,1,0,7,2,2.0,61,0.0,0,0.0,0.75,0,0,29.5,True
PodDBAdapter.java,de.danoeh.antennapod.storage.database.PodDBAdapter$PodDBHelper,3,8,12,3,0,8,3,2.0,75,0.0,0,0.0,0.5,0,0,24.0,True
PodDBAdapter.java,de.danoeh.antennapod.storage.database.PodDBAdapter,77,27,242,0,0,27,67,1.0012,3275,0.2041,1,0.0,0.0928,0,0,40.2597,True
ChapterCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.ChapterCursorMapper,2,2,8,1,0,2,2,2.0,58,0.0,0,0.0,0.5,0,0,28.0,False
DownloadStatusCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.DownloadStatusCursorMapper,2,3,10,1,0,3,2,2.0,76,0.0,0,0.0,0.5,0,0,37.0,False
FeedCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedCursorMapper,2,5,11,1,0,5,2,2.0,170,0.0,0,0.0,0.5,0,0,84.0,False
FeedItemCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedItemCursorMapper,2,2,9,1,0,2,2,2.0,125,0.0,0,0.0,0.5,0,0,61.5,True
FeedItemFilterQuery.java,de.danoeh.antennapod.storage.database.mapper.FeedItemFilterQuery,2,1,16,1,0,1,1,2.0,295,0.0,0,0.0,0.5,0,0,146.5,False
FeedMediaCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedMediaCursorMapper,2,3,9,1,0,3,2,2.0,121,0.0,0,0.0,0.5,0,0,59.5,False
FeedPreferencesCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedPreferencesCursorMapper,2,6,16,1,0,6,2,2.0,177,0.0,0,0.0,0.5,0,0,87.5,True
MainActivityStarter.java,de.danoeh.antennapod.ui.appstartintent.MainActivityStarter,5,5,12,0,0,5,5,0.75,59,0.5,0,0.0,0.6,0,0,10.0,False
VideoPlayerActivityStarter.java,de.danoeh.antennapod.ui.appstartintent.VideoPlayerActivityStarter,4,5,11,0,0,5,4,0.5556,57,0.6667,0,0.0,0.625,0,0,12.5,False
CircularProgressBar.java,de.danoeh.antennapod.ui.common.CircularProgressBar,6,10,29,0,0,10,4,0.5,299,0.75,0,0.0,0.381,0,0,47.5,False
PagedToolbarFragment.java,de.danoeh.antennapod.ui.common.PagedToolbarFragment$1,2,6,11,0,0,6,1,0.0,34,0.0,0,0.0,0.625,0,0,15.0,False
PlaybackSpeedIndicatorView.java,de.danoeh.antennapod.ui.common.PlaybackSpeedIndicatorView,7,12,42,0,0,12,4,0.4861,538,1.0,0,0.0,0.4048,0,0,74.1429,False
SquareImageView.java,de.danoeh.antennapod.ui.common.SquareImageView,6,5,18,0,0,5,4,0.9,94,0.25,0,0.0,0.6667,0,0,14.0,True
ThemeUtils.java,de.danoeh.antennapod.ui.common.ThemeUtils,3,4,8,3,0,4,2,2.0,42,0.0,0,0.0,0.5556,0,0,13.0,False
WrappingGridView.java,de.danoeh.antennapod.ui.common.WrappingGridView,4,5,10,6,0,5,3,2.0,35,0.0,0,0.0,0.6875,0,0,7.75,False
PieChartView.java,de.danoeh.antennapod.ui.statistics.PieChartView$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
PieChartView.java,de.danoeh.antennapod.ui.statistics.PieChartView$PieChartData,7,0,8,9,0,0,5,0.5,150,1.0,0,0.0,0.4167,0,0,20.0,True
PieChartView.java,de.danoeh.antennapod.ui.statistics.PieChartView$PieChartDrawable,7,11,24,17,0,11,4,0.8889,168,1.0,0,0.0,0.2449,0,0,22.5714,True
PieChartView.java,de.danoeh.antennapod.ui.statistics.PieChartView,6,7,15,13,0,7,4,0.2,59,1.0,0,0.0,0.4667,0,0,8.6667,True
StatisticsFragment.java,de.danoeh.antennapod.ui.statistics.StatisticsFragment$1,2,4,5,0,0,4,1,0.0,18,0.0,0,0.0,0.6,0,0,7.5,True
StatisticsFragment.java,de.danoeh.antennapod.ui.statistics.StatisticsFragment$StatisticsPagerAdapter,3,5,7,3,0,5,2,2.0,23,0.0,0,0.0,0.5556,0,0,6.6667,True
StatisticsListAdapter.java,de.danoeh.antennapod.ui.statistics.StatisticsListAdapter$HeaderHolder,1,5,3,0,0,5,0,2.0,26,0.0,0,0.0,1.0,0,0,22.0,False
StatisticsListAdapter.java,de.danoeh.antennapod.ui.statistics.StatisticsListAdapter$StatisticsHolder,1,5,3,0,0,5,0,2.0,33,0.0,0,0.0,1.0,0,0,28.0,False
StatisticsListAdapter.java,de.danoeh.antennapod.ui.statistics.StatisticsListAdapter,10,23,34,33,0,23,5,0.9333,145,1.0,0,0.0,0.25,0,0,13.0,False
DownloadStatisticsListAdapter.java,de.danoeh.antennapod.ui.statistics.downloads.DownloadStatisticsListAdapter,5,8,19,4,0,8,1,2.0,85,0.0,0,0.0,0.36,0,0,16.0,False
FeedStatisticsDialogFragment.java,de.danoeh.antennapod.ui.statistics.feed.FeedStatisticsDialogFragment,4,13,24,6,0,13,4,1.3333,74,1.0,0,0.0,0.375,0,0,17.0,False
BarChartView.java,de.danoeh.antennapod.ui.statistics.years.BarChartView$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
BarChartView.java,de.danoeh.antennapod.ui.statistics.years.BarChartView$BarChartDrawable,9,14,32,22,0,14,4,0.7969,393,0.875,0,0.0,0.2099,0,0,41.7778,False
BarChartView.java,de.danoeh.antennapod.ui.statistics.years.BarChartView,5,7,17,8,0,7,4,0.0,71,1.0,0,0.0,0.48,0,0,13.0,False
YearStatisticsListAdapter.java,de.danoeh.antennapod.ui.statistics.years.YearStatisticsListAdapter$HeaderHolder,1,4,3,0,0,4,0,2.0,12,0.0,0,0.0,1.0,0,0,10.0,False
YearStatisticsListAdapter.java,de.danoeh.antennapod.ui.statistics.years.YearStatisticsListAdapter$StatisticsHolder,1,4,3,0,0,4,0,2.0,19,0.0,0,0.0,1.0,0,0,16.0,False
YearStatisticsListAdapter.java,de.danoeh.antennapod.ui.statistics.years.YearStatisticsListAdapter,6,13,34,0,0,13,6,0.8,309,0.8,0,0.0,0.3611,0,0,49.6667,False
Field.java,org.apache.commons.math3.Field,3,0,3,3,0,0,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,False
FieldElement.java,org.apache.commons.math3.FieldElement,8,3,8,28,0,3,8,2.0,8,0.0,0,0.0,0.5417,0,0,0.0,False
RealFieldElement.java,org.apache.commons.math3.RealFieldElement,49,2,49,1176,0,2,49,2.0,49,0.0,0,0.0,0.2585,0,0,0.0,True
BivariateFunction.java,org.apache.commons.math3.analysis.BivariateFunction,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$1,2,1,4,0,0,1,1,0.0,30,0.0,0,0.0,0.6667,0,0,13.5,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$10,2,2,5,0,0,2,1,0.0,29,0.0,0,0.0,0.625,0,0,12.0,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$11,2,3,5,0,0,3,1,0.0,50,0.0,0,0.0,0.6,0,0,22.5,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$12,2,2,4,0,0,2,1,0.0,20,0.0,0,0.0,0.8333,0,0,8.0,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$13,2,2,4,0,0,2,1,0.0,20,0.0,0,0.0,0.8333,0,0,8.0,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$14$1,2,4,6,0,0,4,1,0.0,28,0.0,0,0.0,0.6667,0,0,12.5,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$14,3,4,6,1,0,4,2,0.5,20,0.0,0,0.0,0.5556,0,0,5.3333,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$15,3,5,15,0,0,5,2,0.0,98,0.0,0,0.0,0.5,0,0,31.3333,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$16$1,2,4,7,0,0,4,1,0.0,69,0.0,0,0.0,0.625,0,0,32.5,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$16$2,2,4,6,0,0,4,1,0.0,69,0.0,0,0.0,0.6667,0,0,33.0,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$16,4,6,8,4,0,6,3,0.6667,27,0.0,0,0.0,0.4375,0,0,5.5,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$17,3,6,15,0,0,6,2,0.0,163,0.0,0,0.0,0.5,0,0,53.0,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$18$1,2,4,6,0,0,4,1,0.0,83,0.0,0,0.0,0.6667,0,0,40.0,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$18,3,4,6,1,0,4,2,0.5,20,0.0,0,0.0,0.5556,0,0,5.3333,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$19,3,6,15,0,0,6,2,0.0,183,0.0,0,0.0,0.5,0,0,59.6667,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$2,3,2,6,0,0,2,2,0.0,52,0.0,0,0.0,0.5,0,0,16.0,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$3$1,2,3,6,0,0,3,1,0.0,45,0.0,0,0.0,0.6667,0,0,21.0,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$3,3,3,6,1,0,3,2,0.5,36,0.0,0,0.0,0.5556,0,0,10.6667,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$4,2,1,4,0,0,1,1,0.0,36,0.0,0,0.0,0.6667,0,0,16.5,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$5,3,3,7,0,0,3,2,0.0,64,0.0,0,0.0,0.5,0,0,20.0,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$6$1,2,3,5,0,0,3,1,0.0,41,0.0,0,0.0,0.6667,0,0,19.0,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$6,3,3,6,1,0,3,2,0.5,42,0.0,0,0.0,0.5556,0,0,12.6667,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$7,2,1,4,0,0,1,1,0.0,36,0.0,0,0.0,0.6667,0,0,16.5,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$8,3,2,7,0,0,2,2,0.0,64,0.0,0,0.0,0.5,0,0,20.0,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$9$1,2,3,6,0,0,3,1,0.0,59,0.0,0,0.0,0.6667,0,0,28.0,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils$9,3,3,6,1,0,3,2,0.5,42,0.0,0,0.0,0.5556,0,0,12.6667,True
FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils,22,33,48,231,0,33,21,2.0,185,0.0,0,0.0,0.0974,0,0,7.4091,True
MultivariateFunction.java,org.apache.commons.math3.analysis.MultivariateFunction,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
MultivariateMatrixFunction.java,org.apache.commons.math3.analysis.MultivariateMatrixFunction,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
MultivariateVectorFunction.java,org.apache.commons.math3.analysis.MultivariateVectorFunction,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
ParametricUnivariateFunction.java,org.apache.commons.math3.analysis.ParametricUnivariateFunction,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,False
RealFieldUnivariateFunction.java,org.apache.commons.math3.analysis.RealFieldUnivariateFunction,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
TrivariateFunction.java,org.apache.commons.math3.analysis.TrivariateFunction,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
UnivariateFunction.java,org.apache.commons.math3.analysis.UnivariateFunction,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
UnivariateMatrixFunction.java,org.apache.commons.math3.analysis.UnivariateMatrixFunction,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
UnivariateVectorFunction.java,org.apache.commons.math3.analysis.UnivariateVectorFunction,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
DerivativeStructure.java,org.apache.commons.math3.analysis.differentiation.DerivativeStructure$1,6,3,9,9,0,3,5,0.2,47,0.0,0,0.0,0.5833,0,0,6.6667,True
DerivativeStructure.java,org.apache.commons.math3.analysis.differentiation.DerivativeStructure$DataTransferObject,2,1,4,0,0,1,0,0.5,28,1.0,0,0.0,0.6667,0,0,11.0,True
DerivativeStructure.java,org.apache.commons.math3.analysis.differentiation.DerivativeStructure,137,13,168,4996,0,13,133,0.3652,2151,1.0,0,0.0,0.162,0,0,14.6788,True
DSCompiler.java,org.apache.commons.math3.analysis.differentiation.DSCompiler,49,8,98,486,0,8,40,0.7161,3718,1.0,0,0.0,0.3988,0,0,74.7143,True
FiniteDifferencesDifferentiator.java,org.apache.commons.math3.analysis.differentiation.FiniteDifferencesDifferentiator$1,3,7,17,0,0,7,2,0.25,87,0.0,0,0.0,0.4667,0,0,27.3333,True
FiniteDifferencesDifferentiator.java,org.apache.commons.math3.analysis.differentiation.FiniteDifferencesDifferentiator$2,3,7,17,0,0,7,2,0.25,125,0.0,0,0.0,0.4667,0,0,40.0,True
FiniteDifferencesDifferentiator.java,org.apache.commons.math3.analysis.differentiation.FiniteDifferencesDifferentiator$3,3,7,17,0,0,7,2,0.25,161,0.0,0,0.0,0.4667,0,0,52.0,True
FiniteDifferencesDifferentiator.java,org.apache.commons.math3.analysis.differentiation.FiniteDifferencesDifferentiator,14,17,33,63,0,17,7,0.8077,289,1.0,0,0.0,0.2143,0,0,19.2143,True
GradientFunction.java,org.apache.commons.math3.analysis.differentiation.GradientFunction,2,3,6,0,0,3,2,0.0,71,1.0,0,0.0,0.6667,0,0,34.0,False
JacobianFunction.java,org.apache.commons.math3.analysis.differentiation.JacobianFunction,2,3,6,0,0,3,2,0.0,85,1.0,0,0.0,0.6667,0,0,41.0,False
MultivariateDifferentiableFunction.java,org.apache.commons.math3.analysis.differentiation.MultivariateDifferentiableFunction,1,3,1,0,0,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
MultivariateDifferentiableVectorFunction.java,org.apache.commons.math3.analysis.differentiation.MultivariateDifferentiableVectorFunction,1,3,1,0,0,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
SparseGradient.java,org.apache.commons.math3.analysis.differentiation.SparseGradient$1,6,2,6,15,0,2,5,1.0,27,0.0,0,0.0,0.5833,0,0,3.3333,True
SparseGradient.java,org.apache.commons.math3.analysis.differentiation.SparseGradient,128,10,156,3568,0,10,126,0.3543,2206,1.0,0,0.0,0.1771,0,0,16.2109,True
UnivariateDifferentiableFunction.java,org.apache.commons.math3.analysis.differentiation.UnivariateDifferentiableFunction,1,3,1,0,0,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
UnivariateDifferentiableMatrixFunction.java,org.apache.commons.math3.analysis.differentiation.UnivariateDifferentiableMatrixFunction,1,3,1,0,0,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
UnivariateDifferentiableVectorFunction.java,org.apache.commons.math3.analysis.differentiation.UnivariateDifferentiableVectorFunction,1,3,1,0,0,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
UnivariateFunctionDifferentiator.java,org.apache.commons.math3.analysis.differentiation.UnivariateFunctionDifferentiator,1,2,1,0,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
UnivariateMatrixFunctionDifferentiator.java,org.apache.commons.math3.analysis.differentiation.UnivariateMatrixFunctionDifferentiator,1,2,1,0,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
UnivariateVectorFunctionDifferentiator.java,org.apache.commons.math3.analysis.differentiation.UnivariateVectorFunctionDifferentiator,1,2,1,0,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
Abs.java,org.apache.commons.math3.analysis.function.Abs,2,2,4,1,0,2,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,False
Acos.java,org.apache.commons.math3.analysis.function.Acos,4,6,9,6,0,6,4,2.0,17,0.0,0,0.0,0.5,0,0,3.25,False
Acosh.java,org.apache.commons.math3.analysis.function.Acosh,4,6,9,6,0,6,4,2.0,17,0.0,0,0.0,0.5,0,0,3.25,False
Add.java,org.apache.commons.math3.analysis.function.Add,2,1,3,1,0,1,2,2.0,9,0.0,0,0.0,0.75,0,0,3.5,True
Asin.java,org.apache.commons.math3.analysis.function.Asin,4,6,9,6,0,6,4,2.0,17,0.0,0,0.0,0.5,0,0,3.25,False
Asinh.java,org.apache.commons.math3.analysis.function.Asinh,4,6,9,6,0,6,4,2.0,17,0.0,0,0.0,0.5,0,0,3.25,False
Atan.java,org.apache.commons.math3.analysis.function.Atan,4,6,9,6,0,6,4,2.0,17,0.0,0,0.0,0.5,0,0,3.25,False
Atan2.java,org.apache.commons.math3.analysis.function.Atan2,2,2,4,1,0,2,2,2.0,9,0.0,0,0.0,0.75,0,0,3.5,True
Atanh.java,org.apache.commons.math3.analysis.function.Atanh,4,6,9,6,0,6,4,2.0,17,0.0,0,0.0,0.5,0,0,3.25,False
Cbrt.java,org.apache.commons.math3.analysis.function.Cbrt,4,6,9,6,0,6,4,2.0,17,0.0,0,0.0,0.5,0,0,3.25,False
Ceil.java,org.apache.commons.math3.analysis.function.Ceil,2,2,4,1,0,2,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,False
Constant.java,org.apache.commons.math3.analysis.function.Constant,5,4,8,4,0,4,5,0.0,33,1.0,0,0.0,0.5333,0,0,5.4,True
Cos.java,org.apache.commons.math3.analysis.function.Cos,4,6,9,6,0,6,4,2.0,17,0.0,0,0.0,0.5,0,0,3.25,False
Cosh.java,org.apache.commons.math3.analysis.function.Cosh,5,6,8,10,0,6,5,2.0,21,0.0,0,0.0,0.4667,0,0,3.2,True
Divide.java,org.apache.commons.math3.analysis.function.Divide,2,1,3,1,0,1,2,2.0,9,0.0,0,0.0,0.75,0,0,3.5,True
Exp.java,org.apache.commons.math3.analysis.function.Exp,4,6,9,6,0,6,4,2.0,17,0.0,0,0.0,0.5,0,0,3.25,False
Expm1.java,org.apache.commons.math3.analysis.function.Expm1,4,6,9,6,0,6,4,2.0,17,0.0,0,0.0,0.5,0,0,3.25,False
Floor.java,org.apache.commons.math3.analysis.function.Floor,2,2,4,1,0,2,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,False
Gaussian.java,org.apache.commons.math3.analysis.function.Gaussian$Parametric,4,5,10,6,0,5,3,2.0,128,0.0,0,0.0,0.75,0,0,31.0,True
Gaussian.java,org.apache.commons.math3.analysis.function.Gaussian,8,9,19,22,0,9,6,0.5,228,1.0,0,0.0,0.5,0,0,27.0,True
HarmonicOscillator.java,org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric,4,5,9,6,0,5,3,2.0,92,0.0,0,0.0,0.75,0,0,22.0,True
HarmonicOscillator.java,org.apache.commons.math3.analysis.function.HarmonicOscillator,6,7,14,9,0,7,4,0.6,115,1.0,0,0.0,0.5,0,0,17.6667,True
Identity.java,org.apache.commons.math3.analysis.function.Identity,5,5,6,10,0,5,5,2.0,20,0.0,0,0.0,0.4667,0,0,3.0,True
Inverse.java,org.apache.commons.math3.analysis.function.Inverse,4,5,8,6,0,5,4,2.0,18,0.0,0,0.0,0.5,0,0,3.5,False
Log.java,org.apache.commons.math3.analysis.function.Log,4,6,9,6,0,6,4,2.0,17,0.0,0,0.0,0.5,0,0,3.25,False
Log10.java,org.apache.commons.math3.analysis.function.Log10,4,6,9,6,0,6,4,2.0,17,0.0,0,0.0,0.5,0,0,3.25,False
Log1p.java,org.apache.commons.math3.analysis.function.Log1p,4,6,9,6,0,6,4,2.0,17,0.0,0,0.0,0.5,0,0,3.25,False
Logistic.java,org.apache.commons.math3.analysis.function.Logistic$Parametric,4,6,13,6,0,6,3,2.0,187,0.0,0,0.0,0.75,0,0,45.75,True
Logistic.java,org.apache.commons.math3.analysis.function.Logistic,6,7,19,9,0,7,4,0.6,118,1.0,0,0.0,0.5,0,0,17.6667,True
Logit.java,org.apache.commons.math3.analysis.function.Logit$Parametric,4,4,8,6,0,4,3,2.0,67,0.0,0,0.0,0.75,0,0,15.75,True
Logit.java,org.apache.commons.math3.analysis.function.Logit,7,7,17,15,0,7,5,0.5,191,1.0,0,0.0,0.4762,0,0,26.0,True
Min.java,org.apache.commons.math3.analysis.function.Min,2,2,4,1,0,2,2,2.0,9,0.0,0,0.0,0.75,0,0,3.5,True
Minus.java,org.apache.commons.math3.analysis.function.Minus,5,5,7,10,0,5,5,2.0,22,0.0,0,0.0,0.4667,0,0,3.4,True
Multiply.java,org.apache.commons.math3.analysis.function.Multiply,2,1,3,1,0,1,2,2.0,9,0.0,0,0.0,0.75,0,0,3.5,True
Pow.java,org.apache.commons.math3.analysis.function.Pow,2,2,4,1,0,2,2,2.0,9,0.0,0,0.0,0.75,0,0,3.5,False
Power.java,org.apache.commons.math3.analysis.function.Power,4,6,9,0,0,6,4,0.3333,25,1.0,0,0.0,0.5833,0,0,5.0,True
Rint.java,org.apache.commons.math3.analysis.function.Rint,2,2,4,1,0,2,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,False
Sigmoid.java,org.apache.commons.math3.analysis.function.Sigmoid$Parametric,4,5,9,6,0,5,3,2.0,61,0.0,0,0.0,0.75,0,0,14.25,True
Sigmoid.java,org.apache.commons.math3.analysis.function.Sigmoid,7,7,16,15,0,7,5,0.5,179,1.0,0,0.0,0.4762,0,0,24.2857,True
Signum.java,org.apache.commons.math3.analysis.function.Signum,2,2,4,1,0,2,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,False
Sin.java,org.apache.commons.math3.analysis.function.Sin,5,6,8,10,0,6,5,2.0,21,0.0,0,0.0,0.4667,0,0,3.2,True
Sinc.java,org.apache.commons.math3.analysis.function.Sinc,5,7,14,4,0,7,5,0.75,366,1.0,0,0.0,0.4,0,0,71.8,False
Sinh.java,org.apache.commons.math3.analysis.function.Sinh,5,6,8,10,0,6,5,2.0,21,0.0,0,0.0,0.4667,0,0,3.2,True
Sqrt.java,org.apache.commons.math3.analysis.function.Sqrt,4,6,9,6,0,6,4,2.0,17,0.0,0,0.0,0.5,0,0,3.25,True
StepFunction.java,org.apache.commons.math3.analysis.function.StepFunction,2,6,9,0,0,6,2,0.0,82,1.0,0,0.0,0.6667,0,0,39.0,False
Subtract.java,org.apache.commons.math3.analysis.function.Subtract,2,1,3,1,0,1,2,2.0,9,0.0,0,0.0,0.75,0,0,3.5,True
Tan.java,org.apache.commons.math3.analysis.function.Tan,4,6,9,6,0,6,4,2.0,17,0.0,0,0.0,0.5,0,0,3.25,False
Tanh.java,org.apache.commons.math3.analysis.function.Tanh,4,6,9,6,0,6,4,2.0,17,0.0,0,0.0,0.5,0,0,3.25,False
Ulp.java,org.apache.commons.math3.analysis.function.Ulp,2,2,4,1,0,2,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,False
BaseAbstractUnivariateIntegrator.java,org.apache.commons.math3.analysis.integration.BaseAbstractUnivariateIntegrator,16,12,32,80,0,12,7,0.8667,175,0.6923,0,0.0,0.4219,0,0,9.125,True
IterativeLegendreGaussIntegrator.java,org.apache.commons.math3.analysis.integration.IterativeLegendreGaussIntegrator$1,2,4,4,0,0,4,1,0.0,14,0.0,0,0.0,0.6667,0,0,5.5,True
IterativeLegendreGaussIntegrator.java,org.apache.commons.math3.analysis.integration.IterativeLegendreGaussIntegrator,6,13,25,7,0,13,3,0.4,170,1.0,0,0.8571,0.7333,1,1,27.0,True
MidPointIntegrator.java,org.apache.commons.math3.analysis.integration.MidPointIntegrator,5,8,18,10,0,8,3,1.25,161,0.0,0,0.8571,0.6667,1,2,31.0,False
MidPointIntegrator.java,org.apache.commons.math3.analysis.integration.MidPointIntegrator,5,8,18,10,0,8,3,1.25,161,0.0,0,0.8571,0.6667,1,2,31.0,True
